891084635	20191205	201912	2019	2019.9178	MED	GAZETTE						MED			CAN	CANADA	CAN								1	042	042	04	1	1.9	1	1	1	4.32098765432099	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20191205183000	https://theprovince.com/opinion/opinion-dominique-anglades-bill-21-promise-sounds-all-too-familiar/wcm/04deccba-9ed0-4cb4-ba4e-7c1ce9b399e2
891084636	20191205	201912	2019	2019.9178	MED	LOCAL MEDIA						MED			COP	POLICE						COP			1	193	193	19	4	-10.0	1	1	1	-2.68456375838927	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Bangalore, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20191205183000	https://finance.yahoo.com/news/tiktok-craze-minting-celebrities-ruining-210000986.html
891084637	20191205	201912	2019	2019.9178	MED	LOCAL MEDIA						MED			COP	POLICE						COP			1	193	193	19	4	-10.0	1	1	1	-2.68456375838927	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Bangalore, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	20191205183000	https://finance.yahoo.com/news/tiktok-craze-minting-celebrities-ruining-210000986.html
891084638	20191205	201912	2019	2019.9178	MED	GAZETTE						MED			FRA	FRANCE	FRA								1	042	042	04	1	1.9	1	1	1	4.29252782193958	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	20191205183000	https://montrealgazette.com/opinion/opinion-dominique-anglades-bill-21-promise-sounds-all-too-familiar
891084639	20191205	201912	2019	2019.9178	MED	NEWSPAPER						MED			GBR	UNITED KINGDOM	GBR								1	042	042	04	1	1.9	8	1	8	-0.69686411149826	4	Sandringham, Norfolk, United Kingdom	UK	UKI9	40122	52.8333	0.516667	-2607088	4	Sandringham, Norfolk, United Kingdom	UK	UKI9	40122	52.8333	0.516667	-2607088	4	Sandringham, Norfolk, United Kingdom	UK	UKI9	40122	52.8333	0.516667	-2607088	20191205183000	https://www.vanityfair.com/style/2019/12/prince-philip-charles-andrew-sandringham-lunch
891084640	20191205	201912	2019	2019.9178	MED	MEDIA						MED			GBR	UNITED KINGDOM	GBR								1	070	070	07	2	7.0	10	1	10	-5.35248041775457	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	20191205183000	https://www.theguardian.com/society/2019/dec/05/142000-died-from-measles-last-year-who-estimates
891084641	20191205	201912	2019	2019.9178	MED	JOURNALIST						MED			IND	TRIVANDRUM	IND								1	100	100	10	3	-5.0	10	1	10	-9.22330097087379	0								0								0								20191205183000	https://aninews.in/news/national/general-news/trivandrum-press-club-secretary-arrested-for-assaulting-woman-journalist20191205233813/
891084642	20191205	201912	2019	2019.9178	MED	LOCAL MEDIA						MED			IND	DELHI	IND								1	193	193	19	4	-10.0	1	1	1	-2.68456375838927	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Bangalore, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20191205183000	https://finance.yahoo.com/news/tiktok-craze-minting-celebrities-ruining-210000986.html
891084643	20191205	201912	2019	2019.9178	MED	LOCAL MEDIA						MED			IND	DELHI	IND								1	193	193	19	4	-10.0	1	1	1	-2.68456375838927	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Bangalore, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	20191205183000	https://finance.yahoo.com/news/tiktok-craze-minting-celebrities-ruining-210000986.html
891084644	20191205	201912	2019	2019.9178	MED	MEDIA						MED			LEG	LAWMAKER						LEG			1	111	111	11	3	-2.0	5	1	5	-2.85035629453681	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20191205183000	http://www.kashmirtimes.com/newsdet.aspx?q=96984
891084645	20191205	201912	2019	2019.9178	MED	CORRESPONDENT						MED			MAR	WESTERN SAHARA	MAR								0	051	051	05	1	3.4	2	1	2	-0.27972027972028	4	Rabat, Rabat-Saléemmour-ZaëMO, Morocco	MO	MO49	21812	34.02	-6.83	-43376	1	Western Sahara	WI	WI		25	-13.5	WI	1	Iran	IR	IR		32	53	IR	20191205183000	https://www.al-monitor.com/pulse/originals/2019/12/intel-israel-netanyahu-gain-pompeo-visit-morocco.html
891084646	20191205	201912	2019	2019.9178	MED	CORRESPONDENT						MED			MAR	WESTERN SAHARA	MAR								0	051	051	05	1	3.4	6	1	6	-0.27972027972028	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	1	Western Sahara	WI	WI		25	-13.5	WI	1	Iran	IR	IR		32	53	IR	20191205183000	https://www.al-monitor.com/pulse/originals/2019/12/intel-israel-netanyahu-gain-pompeo-visit-morocco.html
891084647	20191205	201912	2019	2019.9178	MED	MEDIA						MED			PAK	PAKISTAN	PAK								0	051	051	05	1	3.4	2	1	2	1.02564102564103	4	Peshawar, North-West Frontier, Pakistan	PK	PK03	40347	34.0078	71.5733	-2771364	4	Bahria Town, Punjab, Pakistan	PK	PK04	23674	33.5573	73.1202	10518108	4	Bahria Town, Punjab, Pakistan	PK	PK04	23674	33.5573	73.1202	10518108	20191205183000	https://tribune.com.pk/story/2112521/1-malik-riaz-vows-fulfill-commitment-sc/
891084648	20191205	201912	2019	2019.9178	MED	MEDIA						MED			PAK	PAKISTAN	PAK								0	051	051	05	1	3.4	6	1	6	1.02564102564103	4	Bahria Town, Punjab, Pakistan	PK	PK04	23674	33.5573	73.1202	10518108	4	Bahria Town, Punjab, Pakistan	PK	PK04	23674	33.5573	73.1202	10518108	4	Bahria Town, Punjab, Pakistan	PK	PK04	23674	33.5573	73.1202	10518108	20191205183000	https://tribune.com.pk/story/2112521/1-malik-riaz-vows-fulfill-commitment-sc/
891084649	20191205	201912	2019	2019.9178	MED	MEDIA						MED			PAKCVL	PESHAWAR	PAK					CVL			0	051	051	05	1	3.4	2	1	2	1.02564102564103	4	Bahria Town, Punjab, Pakistan	PK	PK04	23674	33.5573	73.1202	10518108	4	Bahria Town, Punjab, Pakistan	PK	PK04	23674	33.5573	73.1202	10518108	4	Bahria Town, Punjab, Pakistan	PK	PK04	23674	33.5573	73.1202	10518108	20191205183000	https://tribune.com.pk/story/2112521/1-malik-riaz-vows-fulfill-commitment-sc/
891084650	20191205	201912	2019	2019.9178	MED	MEDIA						MED			REL	SAINT									1	010	010	01	1	0.0	5	1	5	11.4197530864198	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20191205183000	https://www.eonline.com/uk/news/1099854/kim-kardashian-s-birthday-tribute-to-son-saint-west-will-bring-a-smile-to-your-face
891084651	20191205	201912	2019	2019.9178	MED	MEDIA						MED			RUS	RUSSIA	RUS								0	080	080	08	2	5.0	2	1	2	-4.33333333333333	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	20191205183000	https://www.kyivpost.com/ukraine-politics/thugs-behind-killing-of-journalist-veremiy-receive-minor-sentences-killer-is-free.html
891084652	20191205	201912	2019	2019.9178	MED	MEDIA						MED			RUS	RUSSIA	RUS								0	080	080	08	2	5.0	8	1	8	-4.33333333333333	4	Berkut, Orenburgskaya Oblast', Russia	RS	RS55	25084	51.2921	57.7054	-2885819	4	Berkut, Orenburgskaya Oblast', Russia	RS	RS55	25084	51.2921	57.7054	-2885819	4	Berkut, Orenburgskaya Oblast', Russia	RS	RS55	25084	51.2921	57.7054	-2885819	20191205183000	https://www.kyivpost.com/ukraine-politics/thugs-behind-killing-of-journalist-veremiy-receive-minor-sentences-killer-is-free.html
891084653	20191205	201912	2019	2019.9178	MED	JOURNALIST						MED			RUS	RUSSIA	RUS								1	190	190	19	4	-10.0	4	1	4	-4.33333333333333	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	20191205183000	https://www.kyivpost.com/ukraine-politics/thugs-behind-killing-of-journalist-veremiy-receive-minor-sentences-killer-is-free.html
891084654	20191205	201912	2019	2019.9178	MED	MEDIA						MED			UKR	UKRAINE	UKR								0	010	010	01	1	0.0	4	1	4	-4.33333333333333	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	20191205183000	https://www.kyivpost.com/ukraine-politics/thugs-behind-killing-of-journalist-veremiy-receive-minor-sentences-killer-is-free.html
891084655	20191205	201912	2019	2019.9178	MED	NEWSPAPER						MED			USA	CALIFORNIA	USA								1	043	043	04	1	2.8	1	1	1	-0.945626477541369	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20191205183000	https://www.truthdig.com/articles/bernie-sanders-pulls-ahead-in-crucial-primary/
891084656	20191205	201912	2019	2019.9178	MED	NEWSPAPER						MED			USA	CALIFORNIA	USA								1	043	043	04	1	2.8	1	1	1	-0.945626477541369	2	California, United States	US	USCA		36.17	-119.746	CA	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	2	California, United States	US	USCA		36.17	-119.746	CA	20191205183000	https://www.truthdig.com/articles/bernie-sanders-pulls-ahead-in-crucial-primary/
891084657	20191205	201912	2019	2019.9178	MED	NEWSPAPER						MED			USA	VIRGINIA	USA								1	112	112	11	3	-2.0	7	1	7	-0.69686411149826	4	Sandringham, Norfolk, United Kingdom	UK	UKI9	40122	52.8333	0.516667	-2607088	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20191205183000	https://www.vanityfair.com/style/2019/12/prince-philip-charles-andrew-sandringham-lunch
891084658	20191205	201912	2019	2019.9178	MED	PUBLISHER						MED			USA	UNITED STATES	USA								0	120	120	12	3	-4.0	4	1	4	-1.00166944908181	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	20191205183000	http://www.kashmirtimes.com/newsdet.aspx?q=96966
891084659	20191205	201912	2019	2019.9178	MED	TELEVISION						MED			USA	CALIFORNIA	USA								1	173	173	17	4	-5.0	4	1	4	-0.90909090909091	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20191205183000	https://963kklz.com/2019/12/05/mc-interview-howie-mandel/
891084660	20191205	201912	2019	2019.9178	MEDBUS	MEDIA						MED	BUS												1	050	050	05	1	3.5	3	1	3	-3.43137254901961	1	Albania	AL	AL		41	20	AL	0								1	Albania	AL	AL		41	20	AL	20191205183000	https://www.newshub.co.nz/home/world/2019/12/measles-killing-tens-of-thousands-more-children-now-than-it-used-to-who.html
891084661	20191205	201912	2019	2019.9178	MEX	MEXICO	MEX																		1	060	060	06	2	6.0	10	1	10	2.26171243941842	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	0								3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	20191205183000	http://newsdescription.com/2019/12/05/mexico-hydropower-market-planned-power-plants-emerging-trends-infrastructure-investments-new-strategies-and-competition/
891084662	20191205	201912	2019	2019.9178	MIL	AIR FORCE						MIL													1	020	020	02	1	3.0	6	1	6	-2.48091603053436	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	0								2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20191205183000	https://www.military.com/daily-news/2019/12/05/air-force-eyes-lifting-more-flight-restrictions-pregnant-pilots.html
891084663	20191205	201912	2019	2019.9178	MIL	CRUISER						MIL													1	192	192	19	4	-9.5	10	1	10	1.18421052631579	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	0								3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20191205183000	https://www.vanityfair.com/hollywood/2019/12/lando-calrissian-rise-of-skywalker
891084664	20191205	201912	2019	2019.9178	MIL	ARMY						MIL													1	193	193	19	4	-10.0	10	1	10	-6.55105973025049	4	Shahjahan, North-West Frontier, Pakistan	PK	PK03	23640	32.9614	70.573	6210211	0								4	Shahjahan, North-West Frontier, Pakistan	PK	PK03	23640	32.9614	70.573	6210211	20191205183000	http://www.kashmirtimes.com/newsdet.aspx?q=96992
891084665	20191205	201912	2019	2019.9178	MIL	DEFENCE FORCE						MIL			CUBGOV	CUBA	CUB					GOV			1	043	043	04	1	2.8	2	1	2	4.16666666666667	1	Cuba	CU	CU		22	-79.5	CU	1	Cuba	CU	CU		22	-79.5	CU	1	Cuba	CU	CU		22	-79.5	CU	20191205183000	http://bahamaspress.com/2019/12/05/cuban-ambassador-makes-courtesy-call-on-acting-commander-defence-force/
891084666	20191205	201912	2019	2019.9178	MIL	DEFENCE FORCE						MIL			CUBMIL	CUBA	CUB					MIL			1	040	040	04	1	1.0	1	1	1	4.16666666666667	1	Cuba	CU	CU		22	-79.5	CU	1	Cuba	CU	CU		22	-79.5	CU	1	Cuba	CU	CU		22	-79.5	CU	20191205183000	http://bahamaspress.com/2019/12/05/cuban-ambassador-makes-courtesy-call-on-acting-commander-defence-force/
891084667	20191205	201912	2019	2019.9178	MIL	COMMANDO						MIL			CVL	CIVILIAN						CVL			1	171	171	17	4	-9.2	10	1	10	-4.76190476190476	0								0								0								20191205183000	https://mexiconewsdaily.com/news/commando-raids-addictions-treatment-center/
891084668	20191205	201912	2019	2019.9178	MIL	CARRIER						MIL			GOV	GOVERNMENT						GOV			1	071	071	07	2	7.4	10	1	10	0.46511627906977	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20191205183000	https://mobilesyrup.com/2019/12/05/huawei-formally-sues-fcc-ruling-on-government-subsidy-program/
891084669	20191205	201912	2019	2019.9178	MIL	LIEUTENANT						MIL			MNCUSA	DISNEY	USA					MNC			0	046	046	04	1	7.0	3	1	3	0.79751883030572	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	20191205183000	https://www.syfy.com/syfywire/the-new-galaxys-edge-ride-is-a-game-changer-that-leads-into-the-rise-of-skywalker-and-the
891084670	20191205	201912	2019	2019.9178	MIL	ARMY						MIL			SEP	SEPARATIST						SEP			1	190	190	19	4	-10.0	5	1	5	-8.97009966777408	1	Cameroon	CM	CM		6	12	CM	1	Cameroon	CM	CM		6	12	CM	1	Cameroon	CM	CM		6	12	CM	20191205183000	https://www.pulse.com.gh/news/world/boko-haram-kidnaps-17-youths-in-north-cameroon-officials/ly4zsp1
891084671	20191205	201912	2019	2019.9178	MIL	MILITARY						MIL			SYR	SYRIA	SYR								0	192	192	19	4	-9.5	2	1	2	-2.60960334029227	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	1	France	FR	FR		46	2	FR	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20191205183000	https://www.businessinsider.com.au/18-photos-show-trump-humiliation-sulking-after-nato-incidents-2019-12
891084672	20191205	201912	2019	2019.9178	MIL	AIR FORCE						MIL			USA	UNITED STATES	USA								0	040	040	04	1	1.0	2	1	2	-2.48091603053436	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20191205183000	https://www.military.com/daily-news/2019/12/05/air-force-eyes-lifting-more-flight-restrictions-pregnant-pilots.html
891084673	20191205	201912	2019	2019.9178	MIL	AIR FORCE						MIL			USA	HAWAII	USA								0	040	040	04	1	1.0	7	1	7	5.0314465408805	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20191205183000	https://www.legion.org/commander/247813/oxford-meets-taiwan-president-during-pacific-far-east-diplomatic-tour
891084674	20191205	201912	2019	2019.9178	MIL	MILITARY						MIL			USA	UNITED STATES	USA								1	043	043	04	1	2.8	3	1	3	1.42857142857143	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20191205183000	https://www.njeffersonnews.com/community/a-blue-devil-goes-out-to-sea/article_7ee2819c-1787-11ea-949c-278a7ebc96fb.html
891084675	20191205	201912	2019	2019.9178	MIL	COMMANDER						MIL			USA	UNITED STATES	USA								0	112	112	11	3	-2.0	1	1	1	-2.97713981924509	3	Honolulu, Hawaii, United States	US	USHI	HI003	21.3069	-157.858	366212	3	Honolulu, Hawaii, United States	US	USHI	HI003	21.3069	-157.858	366212	3	Honolulu, Hawaii, United States	US	USHI	HI003	21.3069	-157.858	366212	20191205183000	http://freerepublic.com/tag/*/index?more=3798607
891084676	20191205	201912	2019	2019.9178	MIL	NAVAL						MIL			USA	UNITED STATES	USA								1	112	112	11	3	-2.0	2	1	2	-4.87444608567208	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20191205183000	https://www.cbc.ca/news/world/shooting-pearl-harbor-gunman-identified-1.5385402
891084677	20191205	201912	2019	2019.9178	MIL	LIEUTENANT						MIL			USA	CALIFORNIA	USA								0	190	190	19	4	-10.0	3	1	3	0.79751883030572	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20191205183000	https://www.syfy.com/syfywire/the-new-galaxys-edge-ride-is-a-game-changer-that-leads-into-the-rise-of-skywalker-and-the
891084678	20191205	201912	2019	2019.9178	MILGOV	LIEUTENANT						MIL	GOV												0	090	090	09	2	-2.0	10	1	10	-6.80100755667507	0								0								0								20191205183000	http://www.kashmirtimes.com/newsdet.aspx?q=96987
891084679	20191205	201912	2019	2019.9178	MILMIL	COMMANDER						MIL	MIL		BHS	BAHAMA	BHS								1	017	017	01	1	0.0	2	1	2	4.16666666666667	4	Coral Harbour, Bahamas, The (general), Bahamas, The	BF	BF00	5747	24.9667	-77.4667	-1543052	4	Coral Harbour, Bahamas, The (general), Bahamas, The	BF	BF00	5747	24.9667	-77.4667	-1543052	4	Coral Harbour, Bahamas, The (general), Bahamas, The	BF	BF00	5747	24.9667	-77.4667	-1543052	20191205183000	http://bahamaspress.com/2019/12/05/cuban-ambassador-makes-courtesy-call-on-acting-commander-defence-force/
891084680	20191205	201912	2019	2019.9178	MILSPY	MILITARY INTELLIGENCE						MIL	SPY		CHN	BEIJING	CHN								0	064	064	06	2	7.0	6	1	6	-1.60550458715596	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20191205183000	https://www.asiatimes.com/2019/12/article/taiwan-seeking-australias-help-in-probing-chinese-spys-claims/
891084681	20191205	201912	2019	2019.9178	MILSPY	MILITARY INTELLIGENCE						MIL	SPY		CHN	BEIJING	CHN								0	071	071	07	2	7.4	6	1	6	-1.60550458715596	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	1	Hong Kong	HK	HK		22.25	114.166667	HK	20191205183000	https://www.asiatimes.com/2019/12/article/taiwan-seeking-australias-help-in-probing-chinese-spys-claims/
891084682	20191205	201912	2019	2019.9178	MKD	MACEDONIA	MKD								ALB	ALBANIA	ALB								0	046	046	04	1	7.0	6	2	6	-3.35158663296827	4	Skopje, Macedonia (general), Macedonia	MK	MK00	27270	42	21.4333	-95841	1	Albania	AL	AL		41	20	AL	4	Skopje, Macedonia (general), Macedonia	MK	MK00	27270	42	21.4333	-95841	20191205183000	https://www.theguardian.com/world/2019/dec/05/brexit-one-of-most-spectacular-mistakes-in-eu-history-donald-tusk
891084683	20191205	201912	2019	2019.9178	MKD	MACEDONIA	MKD								EUR	EUROPEAN	EUR								0	046	046	04	1	7.0	10	2	10	-3.35158663296826	4	Skopje, Macedonia (general), Macedonia	MK	MK00	27270	42	21.4333	-95841	4	Skopje, Macedonia (general), Macedonia	MK	MK00	27270	42	21.4333	-95841	4	Skopje, Macedonia (general), Macedonia	MK	MK00	27270	42	21.4333	-95841	20191205183000	https://www.theguardian.com/world/2019/dec/05/brexit-one-of-most-spectacular-mistakes-in-eu-history-donald-tusk
891084684	20191205	201912	2019	2019.9178	MLI	MALI	MLI																		1	036	036	03	1	4.0	2	1	2	2.1505376344086	1	Mali	ML	ML		17	-4	ML	0								1	Mali	ML	ML		17	-4	ML	20191205183000	https://www.tuko.co.ke/328365-safaricom-set-roll-savings-service-targeting-m-pesa-users-latest-onslaught-banks.html
891084685	20191205	201912	2019	2019.9178	MNCCHN	CHINA SOUTHERN AIRLINES	CHN					MNC			CAN	NOVA SCOTIA	CAN								1	036	036	03	1	4.0	1	1	1	4.34782608695652	4	Guangzhou, Guangdong, China	CH	CH30	13033	23.1167	113.25	-1907161	4	Prince Edward Island, Prince Edward Island, Canada	CA	CA09	12692	46.3333	-63.5	-571727	4	Guangzhou, Guangdong, China	CH	CH30	13033	23.1167	113.25	-1907161	20191205183000	https://novascotia.ca/news/release/?id=20191205003
