891101912	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		1	020	020	02	1	3.0	2	1	2	1.74216027874565	3	Michigan State University, Michigan, United States	US	USMI	MI077	42.4053	-85.4019	632213	0								3	Michigan State University, Michigan, United States	US	USMI		42.4053	-85.4019	632213	20191205200000	https://www.michiganradio.org/post/gov-whitmer-names-law-professor-msu-board-trustees
891101913	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		0	0214	021	02	1	3.4	8	1	4	-3.14881668672282	3	Capitol Hill, District of Columbia, United States	US	USDC	DC001	38.889	-77.0003	529313	0								3	Capitol Hill, District of Columbia, United States	US	USDC		38.889	-77.0003	529313	20191205200000	https://www.independent.co.uk/news/world/americas/us-politics/pelosi-press-conference-trump-impeachment-today-reporter-latest-a9234556.html
891101914	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		0	0214	021	02	1	3.4	8	1	4	-2.71646859083192	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20191205200000	https://www.independent.co.uk/news/world/americas/us-politics/trump-tax-returns-supreme-court-congress-financial-documents-a9234841.html
891101915	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		0	023	023	02	1	3.4	2	1	2	-1.46252285191956	3	Navassa, North Carolina, United States	US	USNC	NC019	34.2554	-78.0075	1025573	0								3	Navassa, North Carolina, United States	US	USNC	NC019	34.2554	-78.0075	1025573	20191205200000	http://portcitydaily.com/local-news/2019/12/05/navassa-could-transfer-all-its-utilities-to-brunswick-by-march/
891101916	20191205	201912	2019	2019.9178	USA	ROCHESTER	USA																		1	023	023	02	1	3.4	10	1	10	1.0989010989011	1	Jamaica	JM	JM		18.25	-77.5	JM	0								1	Jamaica	JM	JM		18.25	-77.5	JM	20191205200000	https://www.democratandchronicle.com/story/news/2019/12/05/peoples-choice-kitchen-restaurant-offering-customers-ability-determine-price-meals/2611143001/
891101917	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		0	026	026	02	1	4.0	2	1	2	-0.63091482649842	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	20191205200000	https://www.houstonchronicle.com/news/politics/texas/article/Ex-members-of-Judicial-Conduct-Commission-say-14884918.php
891101918	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		1	030	030	03	1	4.0	2	1	2	-1.01522842639594	3	Victorville, California, United States	US	USCA	CA071	34.5361	-117.291	1652806	0								3	Victorville, California, United States	US	USCA	CA071	34.5361	-117.291	1652806	20191205200000	https://fox5sandiego.com/2019/12/05/woman-disappears-after-day-trip-to-san-diego/
891101919	20191205	201912	2019	2019.9178	USA	RICHMOND	USA																		1	0311	031	03	1	5.2	10	1	10	1.46341463414634	3	Pulaski County, Virginia, United States	US	USVA	VA155	37.0668	-80.7165	1501465	0								3	Pulaski County, Virginia, United States	US	USVA		37.0668	-80.7165	1501465	20191205200000	https://www.areadevelopment.com/ContributedContent/Q4-2019/talented-workforce-makes-virginia-top-business-location.shtml
891101920	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		0	033	033	03	1	5.2	2	1	2	-1.46252285191956	3	Navassa, North Carolina, United States	US	USNC	NC019	34.2554	-78.0075	1025573	0								3	Navassa, North Carolina, United States	US	USNC	NC019	34.2554	-78.0075	1025573	20191205200000	http://portcitydaily.com/local-news/2019/12/05/navassa-could-transfer-all-its-utilities-to-brunswick-by-march/
891101921	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		0	036	036	03	1	4.0	4	1	4	-3.39892665474061	3	Detroit, Michigan, United States	US	USMI	MI163	42.3314	-83.0458	1617959	0								3	Detroit, Michigan, United States	US	USMI	MI163	42.3314	-83.0458	1617959	20191205200000	https://www.wxyz.com/news/local-news/investigations/more-than-2m-of-debt-has-been-erased-for-a-detroit-landlord-can-the-city-reign-in-the-property-owner
891101922	20191205	201912	2019	2019.9178	USA	CONNECTICUT	USA																		1	040	040	04	1	1.0	8	1	8	0.20671834625323	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	0								4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	20191205200000	https://patch.com/connecticut/branford/airbnb-puts-new-rules-place-deal-excessive-partying
891101923	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		0	040	040	04	1	1.0	1	1	1	-1.68697282099344	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	0								2	California, United States	US	USCA		36.17	-119.746	CA	20191205200000	https://www.msn.com/en-us/news/politics/2020-democratic-presidential-candidates-ranked-cnns-latest-analysis/ar-BBXP28M
891101924	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		0	042	042	04	1	1.9	1	1	1	3.76546530392684	3	Long Island, Texas, United States	US	USTX	TX057	28.3492	-96.5878	1340475	0								3	Bayside, New York, United States	US	USNY	NY081	40.7684	-73.7771	943210	20191205200000	https://music.allaccess.com/an-interview-with-the-well-known-punk-band-bayside-on-their-latest-8th-studio-album-interrobang/
891101925	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		0	042	042	04	1	1.9	2	1	2	3.76546530392684	3	Williamsburg, Texas, United States	US	USTX	TX285	29.3894	-96.9592	1379279	0								3	Williamsburg, Texas, United States	US	USTX	TX285	29.3894	-96.9592	1379279	20191205200000	https://music.allaccess.com/an-interview-with-the-well-known-punk-band-bayside-on-their-latest-8th-studio-album-interrobang/
891101926	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		1	042	042	04	1	1.9	4	1	4	3.88548057259714	3	Brookville, Virginia, United States	US	USVA	VA680	37.3601	-79.2084	1492640	0								3	Brookville, Virginia, United States	US	USVA	VA680	37.3601	-79.2084	1492640	20191205200000	http://www.thecourierexpress.com/news/from-clogging-class-to-wild-laurel-cloggers-performance-group/article_57bb2170-99c5-59ba-b626-aee35fb65209.html
891101927	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		1	042	042	04	1	1.9	2	1	2	-1.01522842639594	3	Victorville, California, United States	US	USCA	CA071	34.5361	-117.291	1652806	0								3	Victorville, California, United States	US	USCA	CA071	34.5361	-117.291	1652806	20191205200000	https://fox5sandiego.com/2019/12/05/woman-disappears-after-day-trip-to-san-diego/
891101928	20191205	201912	2019	2019.9178	USA	CHICAGO	USA																		1	042	042	04	1	1.9	2	1	2	-2.05831903945111	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	0								2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20191205200000	https://www.effinghamdailynews.com/opinion/editorials/other-view-after-metoo-and-madigan-the-rise-of-alaina/article_0bed428c-1794-11ea-b9a8-d30068870728.html
891101929	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		0	042	042	04	1	1.9	5	1	5	3.76546530392684	3	Bayside, New York, United States	US	USNY	NY081	40.7684	-73.7771	943210	0								3	Bayside, New York, United States	US	USNY	NY081	40.7684	-73.7771	943210	20191205200000	https://music.allaccess.com/an-interview-with-the-well-known-punk-band-bayside-on-their-latest-8th-studio-album-interrobang/
891101930	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		0	042	042	04	1	1.9	5	1	5	3.59281437125748	3	Glens Falls, New York, United States	US	USNY	NY113	43.3095	-73.644	951223	0								3	Glens Falls, New York, United States	US	USNY		43.3095	-73.644	951223	20191205200000	https://www.nny360.com/news/stlawrencecounty/state-sen-betty-little-to-retire-in/article_fa695edc-4533-5881-adaa-8940e2b93491.html
891101931	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		0	042	042	04	1	1.9	1	1	1	3.59281437125748	3	Plattsburgh, New York, United States	US	USNY	NY019	44.6995	-73.4529	960698	0								3	Queensbury, New York, United States	US	USNY	NY113	43.3773	-73.6132	962093	20191205200000	https://www.nny360.com/news/stlawrencecounty/state-sen-betty-little-to-retire-in/article_fa695edc-4533-5881-adaa-8940e2b93491.html
891101932	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		0	042	042	04	1	1.9	2	1	2	-7.10382513661203	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	0								3	Lubbock, Texas, United States	US	USTX	TX303	33.5779	-101.855	1374760	20191205200000	https://dailyvoice.com/connecticut/westport/news/man-sentenced-after-using-own-private-jet-to-distribute-pot-from-fairfield-county-feds-say/780142/
891101933	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		0	042	042	04	1	1.9	2	1	2	-7.10382513661203	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	0								2	California, United States	US	USCA		36.17	-119.746	CA	20191205200000	https://dailyvoice.com/connecticut/westport/news/man-sentenced-after-using-own-private-jet-to-distribute-pot-from-fairfield-county-feds-say/780142/
891101934	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		0	042	042	04	1	1.9	2	1	2	-7.10382513661203	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	20191205200000	https://dailyvoice.com/connecticut/westport/news/man-sentenced-after-using-own-private-jet-to-distribute-pot-from-fairfield-county-feds-say/780142/
891101935	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		0	042	042	04	1	1.9	1	1	1	1.50659133709981	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	0								2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	20191205200000	https://www.theepochtimes.com/john-kerry-endorses-joe-biden-in-2020-race_3166291.html
891101936	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		0	042	042	04	1	1.9	1	1	1	1.50659133709981	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	0								2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20191205200000	https://www.theepochtimes.com/john-kerry-endorses-joe-biden-in-2020-race_3166291.html
891101937	20191205	201912	2019	2019.9178	USA	CLEVELAND	USA																		1	043	043	04	1	2.8	2	1	2	-1.67785234899329	4	Anbar, Al Anbar, Iraq	IZ	IZ01	36755	33.3667	43.7167	-3102114	0								4	Anbar, Al Anbar, Iraq	IZ	IZ01	36755	33.3667	43.7167	-3102114	20191205200000	https://www.dav.org/learn-more/news/2019/marijuanas-promising-moment/
891101938	20191205	201912	2019	2019.9178	USA	NEBRASKA	USA																		1	043	043	04	1	2.8	8	1	8	-3.91304347826087	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	0								2	Idaho, United States	US	USID		44.2394	-114.51	ID	20191205200000	https://www.nptelegraph.com/news/local_news/man-with-a-gun-causes-hubbub-in-downtown-north-platte/article_42fc7db0-178a-11ea-8157-aff89125ba91.html
891101939	20191205	201912	2019	2019.9178	USA	FLORIDA	USA																		1	043	043	04	1	2.8	4	1	4	-0.92098885118759	1	Spain	SP	SP		40	-4	SP	0								1	Spain	SP	SP		40	-4	SP	20191205200000	https://www.scubadiving.com/youth-diving-with-purpose
891101940	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		1	044	044	04	1	2.5	4	1	4	1.98300283286119	3	Detroit, Michigan, United States	US	USMI	MI163	42.3314	-83.0458	1617959	0								3	Detroit, Michigan, United States	US	USMI	MI163	42.3314	-83.0458	1617959	20191205200000	https://www.hourdetroit.com/web-exclusive/midwife-detroit-heather-robinson-birth-beautiful/
891101941	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		0	050	050	05	1	3.5	3	1	3	-3.39892665474061	3	Detroit, Michigan, United States	US	USMI	MI163	42.3314	-83.0458	1617959	0								3	Detroit, Michigan, United States	US	USMI	MI163	42.3314	-83.0458	1617959	20191205200000	https://www.wxyz.com/news/local-news/investigations/more-than-2m-of-debt-has-been-erased-for-a-detroit-landlord-can-the-city-reign-in-the-property-owner
891101942	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		1	051	051	05	1	3.4	4	1	4	1.74216027874565	3	Michigan State University, Michigan, United States	US	USMI	MI077	42.4053	-85.4019	632213	0								3	Michigan State University, Michigan, United States	US	USMI		42.4053	-85.4019	632213	20191205200000	https://www.michiganradio.org/post/gov-whitmer-names-law-professor-msu-board-trustees
891101943	20191205	201912	2019	2019.9178	USA	IOWA	USA																		1	051	051	05	1	3.4	2	1	2	0.39370078740157	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	0								2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20191205200000	https://www.wgbh.org/news/politics/2019/12/05/john-kerry-endorses-joe-biden-will-join-him-in-iowa
891101944	20191205	201912	2019	2019.9178	USA	IOWA	USA																		1	051	051	05	1	3.4	2	1	2	0.39370078740157	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	0								2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20191205200000	https://www.wgbh.org/news/politics/2019/12/05/john-kerry-endorses-joe-biden-will-join-him-in-iowa
891101945	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		1	057	057	05	1	8.0	4	1	4	-1.46252285191956	3	Navassa, North Carolina, United States	US	USNC	NC019	34.2554	-78.0075	1025573	0								3	Navassa, North Carolina, United States	US	USNC	NC019	34.2554	-78.0075	1025573	20191205200000	http://portcitydaily.com/local-news/2019/12/05/navassa-could-transfer-all-its-utilities-to-brunswick-by-march/
891101946	20191205	201912	2019	2019.9178	USA	AMERICAN	USA																		1	057	057	05	1	8.0	4	1	4	-0.33955857385399	1	Canada	CA	CA		60	-96	CA	0								1	Canada	CA	CA		60	-96	CA	20191205200000	https://www.woodworkingnetwork.com/news/woodworking-industry-news/whats-ahead-architectural-custom-woodworking-trends-stats
891101947	20191205	201912	2019	2019.9178	USA	AMERICAN	USA																		1	057	057	05	1	8.0	6	1	6	-0.33955857385399	1	Canada	CA	CA		60	-96	CA	0								1	United States	US	US		39.828175	-98.5795	US	20191205200000	https://www.woodworkingnetwork.com/news/woodworking-industry-news/whats-ahead-architectural-custom-woodworking-trends-stats
891101948	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		0	060	060	06	2	6.0	2	1	2	-1.46252285191956	3	Navassa, North Carolina, United States	US	USNC	NC019	34.2554	-78.0075	1025573	0								3	Navassa, North Carolina, United States	US	USNC	NC019	34.2554	-78.0075	1025573	20191205200000	http://portcitydaily.com/local-news/2019/12/05/navassa-could-transfer-all-its-utilities-to-brunswick-by-march/
891101949	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		1	060	060	06	2	6.0	4	1	4	1.98300283286119	3	Detroit, Michigan, United States	US	USMI	MI163	42.3314	-83.0458	1617959	0								3	Detroit, Michigan, United States	US	USMI	MI163	42.3314	-83.0458	1617959	20191205200000	https://www.hourdetroit.com/web-exclusive/midwife-detroit-heather-robinson-birth-beautiful/
891101950	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		0	060	060	06	2	6.0	4	1	4	0.24449877750612	3	San Diego, California, United States	US	USCA	CA073	32.7153	-117.157	1661377	0								2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20191205200000	https://www.mlb.com/twins/news/twins-starting-pitching-search-options
891101951	20191205	201912	2019	2019.9178	USA	AUSTIN	USA																		1	062	062	06	2	7.4	12	1	12	4.15841584158416	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	0								3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	20191205200000	https://www.chron.com/neighborhood/entertainment/restaurants-bars/article/Austin-culinary-superpowers-to-open-Loro-an-14884919.php
891101952	20191205	201912	2019	2019.9178	USA	AUSTIN	USA																		1	062	062	06	2	7.4	4	1	4	4.15841584158416	4	Uchiko, Ehime, Japan	JA	JA05	33667	33.55	132.65	6074999	0								3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	20191205200000	https://www.chron.com/neighborhood/entertainment/restaurants-bars/article/Austin-culinary-superpowers-to-open-Loro-an-14884919.php
891101953	20191205	201912	2019	2019.9178	USA	AUSTIN	USA																		1	062	062	06	2	7.4	4	1	4	4.15841584158416	4	Uchiko, Ehime, Japan	JA	JA05	33667	33.55	132.65	6074999	0								4	Uchiko, Ehime, Japan	JA	JA05	33667	33.55	132.65	6074999	20191205200000	https://www.chron.com/neighborhood/entertainment/restaurants-bars/article/Austin-culinary-superpowers-to-open-Loro-an-14884919.php
891101954	20191205	201912	2019	2019.9178	USA	PHILADELPHIA	USA																		1	070	070	07	2	7.0	6	1	6	0.96463022508038	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	0								3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	20191205200000	https://www.readingeagle.com/news/article/lower-pottsgrove-township-police-work-commended-by-fbi
891101955	20191205	201912	2019	2019.9178	USA	SACRAMENTO	USA																		1	070	070	07	2	7.0	4	1	2	4.09276944065484	3	Sacramento, California, United States	US	USCA	CA067	38.5816	-121.494	1659564	0								3	Sacramento, California, United States	US	USCA	CA067	38.5816	-121.494	1659564	20191205200000	https://www.kcra.com/article/sacramento-front-street-animal-shelter-donation-free-adoption-december-california/30137930
891101956	20191205	201912	2019	2019.9178	USA	MINNESOTA	USA																		0	070	070	07	2	7.0	2	1	2	-3.02188259812434	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	0								2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20191205200000	https://www.independent.co.uk/voices/kamala-harris-cop-racism-trump-twitter-democrats-a9234831.html
891101957	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		1	080	080	08	2	5.0	4	1	4	0.38095238095238	3	Los Angeles, California, United States	US	USCA	CA037	34.0522	-118.244	1662328	0								3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	20191205200000	https://www.pinstripealley.com/2019/12/5/20996231/yankees-offseason-yimi-garcia-free-agent-dodgers-reliever
891101958	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		1	084	084	08	2	7.0	6	1	6	3.76546530392684	3	Williamsburg, Texas, United States	US	USTX	TX285	29.3894	-96.9592	1379279	0								3	Williamsburg, Texas, United States	US	USTX	TX285	29.3894	-96.9592	1379279	20191205200000	https://music.allaccess.com/an-interview-with-the-well-known-punk-band-bayside-on-their-latest-8th-studio-album-interrobang/
891101959	20191205	201912	2019	2019.9178	USA	PHILADELPHIA	USA																		1	0874	087	08	2	10.0	7	1	7	-2.10355987055016	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	0								3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	20191205200000	https://www.huroncitizen.ca/getting-in-the-spirit-shawn-loughlin-editorial
