891104631	20191205	201912	2019	2019.9178	UKR	UKRAINE	UKR								GOV	PRESIDENT						GOV			1	130	130	13	3	-4.4	12	1	12	-3.22265625	4	Stanford, Leicestershire, United Kingdom	UK	UKH5	40126	52.7833	-1.18333	-2608567	4	Stanford, Leicestershire, United Kingdom	UK	UKH5	40126	52.7833	-1.18333	-2608567	4	Stanford, Leicestershire, United Kingdom	UK	UKH5	40126	52.7833	-1.18333	-2608567	20191205201500	https://www.businessinsider.com/trump-lost-battles-on-2-fronts-this-week-nato-impeachment-2019-12
891104632	20191205	201912	2019	2019.9178	UKR	UKRAINE	UKR								JUD	JUDICIARY						JUD			0	112	112	11	3	-2.0	2	1	2	-4.7970479704797	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20191205201500	https://localnews8.com/news/2019/12/05/democrats-latest-steps-suggest-mueller-evidence-likely-part-of-articles-of-impeachment/
891104633	20191205	201912	2019	2019.9178	UKR	UKRAINE	UKR								RUS	RUSSIA	RUS								1	190	190	19	4	-10.0	2	1	2	-6.30914826498425	1	Germany	GM	GM		51.5	10.5	GM	1	Russia	RS	RS		60	100	RS	1	Germany	GM	GM		51.5	10.5	GM	20191205201500	https://www.therecord.com/news-story/9763173-supreme-court-won-t-hear-appeal-from-former-member-of-nazi-death-squad/
891104634	20191205	201912	2019	2019.9178	UKR	UKRAINIAN	UKR								SPY	INTELLIGENCE						SPY			1	040	040	04	1	1.0	6	1	6	-4.33168316831683	1	Ukraine	UP	UP		49	32	UP	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20191205201500	https://blogs.timesofisrael.com/a-bribe-from-any-angle/
891104635	20191205	201912	2019	2019.9178	UKR	UKRAINIAN	UKR								SPY	INTELLIGENCE						SPY			1	040	040	04	1	1.0	2	1	2	-4.33168316831683	1	Ukraine	UP	UP		49	32	UP	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	1	Ukraine	UP	UP		49	32	UP	20191205201500	https://blogs.timesofisrael.com/a-bribe-from-any-angle/
891104636	20191205	201912	2019	2019.9178	UKR	UKRAINE	UKR								UKRBUS	UKRAINE	UKR					BUS			0	112	112	11	3	-2.0	2	1	2	-0.84507042253521	3	New Hampton, Iowa, United States	US	USIA	IA037	43.0591	-92.3177	459473	1	Ukraine	UP	UP		49	32	UP	3	New Hampton, Iowa, United States	US	USIA		43.0591	-92.3177	459473	20191205201500	https://www.newmilfordspectrum.com/news/article/Joe-Biden-wins-Kerry-endorsement-touts-world-14884525.php
891104637	20191205	201912	2019	2019.9178	USA	THE US	USA																		1	010	010	01	1	0.0	5	1	5	-7.3546856465006	4	Moshare, Khuzestan, Iran	IR	IR15	41004	30.6966	48.3191	-3075858	0								4	Moshare, Khuzestan, Iran	IR	IR15	41004	30.6966	48.3191	-3075858	20191205201500	https://www.middleeasteye.net/news/us-says-1000-people-killed-irans-protests-far-beyond-rights-group-estimates
891104638	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	2	1	2	-4.54545454545454	3	Weslaco, Texas, United States	US	USTX	TX215	26.1595	-97.9908	1349656	0								3	Weslaco, Texas, United States	US	USTX	TX215	26.1595	-97.9908	1349656	20191205201500	https://www.seattletimes.com/nation-world/nation/report-teen-who-died-in-us-custody-unresponsive-for-hours/
891104639	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	2	1	2	0.98360655737704	3	Mission Bay, California, United States	US	USCA	CA073	32.7792	-117.234	245991	0								3	Mission Bay, California, United States	US	USCA		32.7792	-117.234	245991	20191205201500	https://ftw.usatoday.com/2019/12/massive-mola-mola-surprises-whale-watchers
891104640	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	8	1	8	-3.32541567695962	3	Fitchburg, Massachusetts, United States	US	USMA	MA027	42.5834	-71.8023	617121	0								3	Fitchburg, Massachusetts, United States	US	USMA	MA027	42.5834	-71.8023	617121	20191205201500	https://www.wbjournal.com/article/fitchburg-votes-to-move-toward-a-single-tax-rate
891104641	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		0	011	011	01	1	-0.1	4	1	4	-0.40871934604904	3	World Bank, District of Columbia, United States	US	USDC	DC001	38.899	-77.0422	2002658	0								3	World Bank, District of Columbia, United States	US	USDC		38.899	-77.0422	2002658	20191205201500	https://www.cnbc.com/2019/12/05/steve-mnuchin-china-should-be-expelled-from-world-bank-loan-program.html
891104642	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		1	011	011	01	1	-0.1	4	1	4	-1.67064439140812	3	Fresno, California, United States	US	USCA	CA019	36.7477	-119.772	277606	0								3	Fresno, California, United States	US	USCA	CA019	36.7477	-119.772	277606	20191205201500	https://www.seattletimes.com/nation-world/nation/he-wanted-to-ban-feeding-homeless-people-now-hes-about-to-lead-a-federal-homeless-agency/
891104643	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		0	012	012	01	1	-0.4	6	6	6	-5.11551155115512	3	Newark, New Jersey, United States	US	USNJ	NJ013	40.7357	-74.1724	878762	0								2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20191205201500	https://www.lmtonline.com/news/crime/article/Lawsuit-McCarrick-victim-told-pope-of-sex-abuse-14884952.php
891104644	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		0	012	012	01	1	-0.4	4	4	4	-5.18454385651317	3	Newark, New Jersey, United States	US	USNJ	NJ013	40.7357	-74.1724	878762	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20191205201500	https://www.thestar.com/news/world/us/2019/12/05/lawsuit-mccarrick-victim-told-pope-of-sex-abuse-in-1988.html
891104645	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		1	012	012	01	1	-0.4	2	1	2	-7.60416666666666	1	Japan	JA	JA		36	138	JA	0								1	Japan	JA	JA		36	138	JA	20191205201500	https://www.medscape.com/viewarticle/922210
891104646	20191205	201912	2019	2019.9178	USA	PHILADELPHIA	USA																		0	013	013	01	1	0.4	10	1	10	-8	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	0								3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	20191205201500	http://www.mcall.com/news/pennsylvania/mc-nws-pa--20191205-dxhc5fwthfcvnp2sampryogd4e-story.html
891104647	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		0	014	014	01	1	0.0	2	1	2	2.36051502145922	3	Monmouth College, Illinois, United States	US	USIL	IL187	40.9145	-90.6374	1719304	0								3	Monmouth College, Illinois, United States	US	USIL		40.9145	-90.6374	1719304	20191205201500	https://www.northernpublicradio.org/post/colleges-and-universities-adopting-test-optional-policies
891104648	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		0	015	015	01	1	0.0	4	1	4	1.9501625135428	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	0								3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20191205201500	https://www.bostonmagazine.com/restaurants/2019/12/05/taste-wine-bar-chef-menus/
891104649	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		1	017	017	01	1	0.0	1	1	1	2.82051282051282	1	Afghanistan	AF	AF		33	66	AF	0								2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	20191205201500	https://www.klkntv.com/story/41413045/ted-carter-confirmed-as-8th-university-of-nebraska-president
891104650	20191205	201912	2019	2019.9178	USA	THE US	USA																		1	020	020	02	1	3.0	5	1	5	-7.3546856465006	4	Moshare, Khuzestan, Iran	IR	IR15	41004	30.6966	48.3191	-3075858	0								4	Moshare, Khuzestan, Iran	IR	IR15	41004	30.6966	48.3191	-3075858	20191205201500	https://www.middleeasteye.net/news/us-says-1000-people-killed-irans-protests-far-beyond-rights-group-estimates
891104651	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		0	020	020	02	1	3.0	2	1	2	-0.36194415718718	3	East Village, New York, United States	US	USNY	NY061	40.7293	-73.9874	2062664	0								3	East Village, New York, United States	US	USNY		40.7293	-73.9874	2062664	20191205201500	https://www.nytimes.com/2019/12/05/dining/best-cheap-restaurants-nyc.html
891104652	20191205	201912	2019	2019.9178	USA	JERSEY	USA																		1	020	020	02	1	3.0	7	1	7	0.24875621890547	3	Jersey City, New Jersey, United States	US	USNJ	NJ017	40.7282	-74.0776	877450	0								3	Jersey City, New Jersey, United States	US	USNJ		40.7282	-74.0776	877450	20191205201500	https://www.nj.com/hudson/2019/12/state-lawmaker-aims-to-make-cursive-writing-education-mandatory.html
891104653	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		0	020	020	02	1	3.0	2	1	2	-14.6077547339946	2	California, United States	US	USCA		36.17	-119.746	CA	0								2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20191205201500	https://www.politifact.com/truth-o-meter/article/2019/dec/05/terrorism-united-states-key-facts-patterns-and-tre/
891104654	20191205	201912	2019	2019.9178	USA	CALIFORNIA	USA																		1	021	021	02	1	3.4	10	1	10	-2.26537216828479	2	California, United States	US	USCA		36.17	-119.746	CA	0								2	California, United States	US	USCA		36.17	-119.746	CA	20191205201500	https://www.sfchronicle.com/business/networth/article/California-insurance-commissioner-calls-for-14884912.php
891104655	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		0	023	023	02	1	3.4	2	1	2	-0.36363636363636	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20191205201500	https://www.prnewswire.com:443/news-releases/advance-america-provides-tips-for-recognizing-small-dollar-loan-scams-this-holiday-season-300970275.html
891104656	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		1	0241	024	02	1	-0.3	4	1	4	-4.54545454545454	3	Syracuse University, New York, United States	US	USNY	NY067	43.0378	-76.1346	966969	0								3	Syracuse University, New York, United States	US	USNY		43.0378	-76.1346	966969	20191205201500	http://dailyorange.com/2019/12/bye-kent-notagainsu-delivers-letters-resignation-su-officials/
891104657	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		1	030	030	03	1	4.0	12	1	12	6.13718411552346	3	Springhill, Texas, United States	US	USTX	TX183	32.5629	-94.8022	1347736	0								3	Springhill, Texas, United States	US	USTX	TX183	32.5629	-94.8022	1347736	20191205201500	https://www.hospitalitynet.org/announcement/41004172.html
891104658	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		1	030	030	03	1	4.0	6	1	6	2.77777777777778	3	San Francisco, California, United States	US	USCA	CA075	37.7749	-122.419	277593	0								3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20191205201500	https://datebook.sfchronicle.com/music/review-the-kanneh-mason-brother-sister-duo-performs-as-one-at-zellerbach-hall
891104659	20191205	201912	2019	2019.9178	USA	CONNECTICUT	USA																		0	030	030	03	1	4.0	2	1	2	-4.36363636363636	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	0								2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	20191205201500	https://fox61.com/2019/12/02/hartford-charter-school-teacher-in-police-custody-after-being-accused-of-sexually-assaulting-student/
891104660	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		1	035	035	03	1	7.0	4	1	4	-5.89812332439679	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	0								2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20191205201500	https://www.oann.com/rep-lesko-sends-letter-to-nadler-asking-to-cancel-future-impeachment-hearings/
891104661	20191205	201912	2019	2019.9178	USA	TEXAS	USA																		0	036	036	03	1	4.0	8	1	8	-0.86526576019778	3	Mineola, Texas, United States	US	USTX	TX499	32.6632	-95.4883	1341708	0								3	Mineola, Texas, United States	US	USTX	TX499	32.6632	-95.4883	1341708	20191205201500	https://www.dmagazine.com/publications/d-magazine/2019/december/the-best-places-in-dallas-to-get-pecans/
891104662	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		0	036	036	03	1	4.0	4	1	4	2.17113665389528	3	Fort Worth, Texas, United States	US	USTX	TX439	32.7254	-97.3208	1380947	0								3	Fort Worth, Texas, United States	US	USTX		32.7254	-97.3208	1380947	20191205201500	http://www.mortgagenewsdaily.com/channels/pipelinepress/12052019-fha-loan-amounts.aspx
891104663	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		1	036	036	03	1	4.0	2	1	2	1.08108108108108	3	Dominican House Of Studies, District of Columbia, United States	US	USDC	DC001	38.9315	-76.9991	2062585	0								3	Dominican House Of Studies, District of Columbia, United States	US	USDC		38.9315	-76.9991	2062585	20191205201500	https://www.firstthings.com/blogs/firstthoughts/2019/12/events-roundup12519
891104664	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		1	036	036	03	1	4.0	1	1	1	1.08108108108108	3	Dominican House Of Studies, District of Columbia, United States	US	USDC	DC001	38.9315	-76.9991	2062585	0								1	Italy	IT	IT		42.833333	12.833333	IT	20191205201500	https://www.firstthings.com/blogs/firstthoughts/2019/12/events-roundup12519
891104665	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		1	036	036	03	1	4.0	1	1	1	1.08108108108108	3	Dominican House Of Studies, District of Columbia, United States	US	USDC	DC001	38.9315	-76.9991	2062585	0								2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20191205201500	https://www.firstthings.com/blogs/firstthoughts/2019/12/events-roundup12519
891104666	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		0	036	036	03	1	4.0	2	1	2	-2.34806629834254	3	Ocala, Florida, United States	US	USFL	FL083	29.1872	-82.1401	288030	0								3	Collier County, Florida, United States	US	USFL		26.1337	-81.4831	295754	20191205201500	https://www.news4jax.com/news/florida/2019/12/05/groups-gear-up-to-fight-toll-road-projects/
891104667	20191205	201912	2019	2019.9178	USA	FLORIDA	USA																		0	036	036	03	1	4.0	4	1	4	-2.34806629834254	3	Collier County, Florida, United States	US	USFL	FL021	26.1337	-81.4831	295754	0								3	Ocala, Florida, United States	US	USFL	FL083	29.1872	-82.1401	288030	20191205201500	https://www.news4jax.com/news/florida/2019/12/05/groups-gear-up-to-fight-toll-road-projects/
891104668	20191205	201912	2019	2019.9178	USA	FLORIDA	USA																		0	036	036	03	1	4.0	1	1	1	-2.34806629834254	3	Collier County, Florida, United States	US	USFL	FL021	26.1337	-81.4831	295754	0								3	Collier County, Florida, United States	US	USFL		26.1337	-81.4831	295754	20191205201500	https://www.news4jax.com/news/florida/2019/12/05/groups-gear-up-to-fight-toll-road-projects/
891104669	20191205	201912	2019	2019.9178	USA	FLORIDA	USA																		0	036	036	03	1	4.0	4	1	4	-2.34806629834254	2	Florida, United States	US	USFL		27.8333	-81.717	FL	0								3	Collier County, Florida, United States	US	USFL		26.1337	-81.4831	295754	20191205201500	https://www.news4jax.com/news/florida/2019/12/05/groups-gear-up-to-fight-toll-road-projects/
891104670	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		1	036	036	03	1	4.0	2	1	2	1.08108108108108	1	Italy	IT	IT		42.833333	12.833333	IT	0								1	Italy	IT	IT		42.833333	12.833333	IT	20191205201500	https://www.firstthings.com/blogs/firstthoughts/2019/12/events-roundup12519
891104671	20191205	201912	2019	2019.9178	USA	NEW YORK	USA																		0	040	040	04	1	1.0	1	1	1	-7.3546856465006	4	Moshare, Khuzestan, Iran	IR	IR15	41004	30.6966	48.3191	-3075858	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20191205201500	https://www.middleeasteye.net/news/us-says-1000-people-killed-irans-protests-far-beyond-rights-group-estimates
891104672	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		1	040	040	04	1	1.0	4	1	4	-0.89955022488756	3	Ann Arbor, Michigan, United States	US	USMI	MI161	42.2709	-83.7263	620133	0								3	Ann Arbor, Michigan, United States	US	USMI		42.2709	-83.7263	620133	20191205201500	https://news.umich.edu/science-music-and-art-u-m-professors-envision-a-world-without-ice-in-new-exhibition/
891104673	20191205	201912	2019	2019.9178	USA	A US	USA																		0	040	040	04	1	1.0	4	1	4	-0.86083213773314	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20191205201500	https://www.theguardian.com/culture/2019/dec/05/science-museum-hiding-dirty-money-over-2m-sackler-donation
891104674	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		0	042	042	04	1	1.9	2	1	2	1.87617260787993	3	Casper-Natrona County International Airport, Wyoming, United States	US	USWY	WY025	42.9064	-106.464	1608969	0								3	Casper-Natrona County International Airport, Wyoming, United States	US	USWY		42.9064	-106.464	1608969	20191205201500	https://mycountry955.com/fly-in-to-bring-500-aircraft-3000-7000-visitors-to-casper/
891104675	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		1	042	042	04	1	1.9	1	1	1	-1.67064439140812	3	Los Angeles, California, United States	US	USCA	CA037	34.0522	-118.244	1662328	0								3	Environmental Protection Agency, District of Columbia, United States	US	USDC		38.8773	-77.0178	529189	20191205201500	https://www.seattletimes.com/nation-world/nation/he-wanted-to-ban-feeding-homeless-people-now-hes-about-to-lead-a-federal-homeless-agency/
891104676	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		0	042	042	04	1	1.9	4	1	4	-1.95729537366548	3	Sussex Correctional Institution, Delaware, United States	US	USDE	DE005	38.6604	-75.3724	217349	0								3	Sussex Correctional Institution, Delaware, United States	US	USDE		38.6604	-75.3724	217349	20191205201500	https://delawarestatenews.net/news/report-doc-health-record-system-needs-overhaul/
891104677	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		1	042	042	04	1	1.9	2	1	2	1.03448275862069	3	San Francisco, California, United States	US	USCA	CA075	37.7749	-122.419	277593	0								3	San Francisco State University, California, United States	US	USCA		37.7228	-122.478	232394	20191205201500	https://www.davisenterprise.com/obits/bonnie-gettle-harmon/
891104678	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		1	043	043	04	1	2.8	12	2	12	5.87931600177561	3	Duluth, Minnesota, United States	US	USMN	MN137	46.7833	-92.1066	661145	0								3	Duluth, Minnesota, United States	US	USMN	MN137	46.7833	-92.1066	661145	20191205201500	https://www.prnewswire.com:443/news-releases/nuway-opens-addiction-treatment-center-in-duluth-300970268.html
891104679	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		0	043	043	04	1	2.8	2	1	2	-3.25112107623318	3	Glassboro, New Jersey, United States	US	USNJ	NJ015	39.7029	-75.1118	876618	0								3	Glassboro, New Jersey, United States	US	USNJ	NJ015	39.7029	-75.1118	876618	20191205201500	https://www.space.com/asteroid-bennu-eruptions-cause.html
891104680	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		1	043	043	04	1	2.8	2	1	2	6.26780626780627	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	0								2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20191205201500	https://www.thenewsdispatch.com/features/article_fbe3bed8-47f1-5472-b120-a18486d79a1c.html
891104681	20191205	201912	2019	2019.9178	USA	AMERICAN	USA																		1	046	046	04	1	7.0	10	1	10	-0.52356020942408	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	0								2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20191205201500	https://www.wbjournal.com/article/american-alarm-in-worcester-buys-sutton-security-firm
891104682	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		0	046	046	04	1	7.0	2	1	2	4.03768506056528	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	0								2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20191205201500	https://medicine.uiowa.edu/content/engelhardt-named-2019-fellow-national-academy-inventors
891104683	20191205	201912	2019	2019.9178	USA	INDIANA	USA																		1	051	051	05	1	3.4	10	1	10	3.22580645161291	3	Crown Point, Indiana, United States	US	USIN	IN089	41.417	-87.3653	449644	0								3	Crown Point, Indiana, United States	US	USIN		41.417	-87.3653	449644	20191205201500	https://wpta21.com/2019/12/05/indiana-woman-who-always-voted-since-1936-dies-at-105/
891104684	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		1	051	051	05	1	3.4	8	1	8	1.6	3	Bolivar, Missouri, United States	US	USMO	MO167	37.6145	-93.4105	714498	0								3	Bolivar, Missouri, United States	US	USMO	MO167	37.6145	-93.4105	714498	20191205201500	https://bolivarmonews.com/news/bolivar-students-attend-boys-girls-state/article_d0e5a750-160e-11ea-aac1-1b80a697d2a3.html
