890980354	20191205	201912	2019	2019.9178	GOV	PRESIDENT						GOV			USA	UNITED STATES	USA								0	020	020	02	1	3.0	2	1	2	-3.15512708150745	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20191205093000	https://www.cbc.ca/news/world/impeachment-what-s-next-2020-election-1.5384753
890980355	20191205	201912	2019	2019.9178	GOV	PRESIDENT						GOV			USA	UNITED STATES	USA								0	020	020	02	1	3.0	1	1	1	-0.18957345971564	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	20191205093000	https://www.greenbiz.com/article/coal-industry-shrinking-heres-what-miners-need-just-transition
890980356	20191205	201912	2019	2019.9178	GOV	MAYOR						GOV			USA	WASHINGTON	USA								0	036	036	03	1	4.0	1	1	1	3.42342342342342	3	Lincoln City, Oregon, United States	US	USOR	OR041	44.9582	-124.018	1158323	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Lincoln City, Oregon, United States	US	USOR		44.9582	-124.018	1158323	20191205093000	https://pamplinmedia.com/pt/10-opinion/445004-359817-my-view-small-businesses-are-experiential-shopping-originals
890980357	20191205	201912	2019	2019.9178	GOV	MAYOR						GOV			USA	WASHINGTON	USA								0	036	036	03	1	4.0	1	1	1	3.42342342342342	3	Lincoln City, Oregon, United States	US	USOR	OR041	44.9582	-124.018	1158323	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	3	Lincoln City, Oregon, United States	US	USOR		44.9582	-124.018	1158323	20191205093000	https://pamplinmedia.com/pt/10-opinion/445004-359817-my-view-small-businesses-are-experiential-shopping-originals
890980358	20191205	201912	2019	2019.9178	GOV	KING						GOV			USA	LAWRENCE	USA								1	040	040	04	1	1.0	3	1	3	0.355871886121	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	20191205093000	http://roarnews.co.uk/2019/general-election-green-party/
890980359	20191205	201912	2019	2019.9178	GOV	AUTHORITIES						GOV			USA	UNITED STATES	USA								1	190	190	19	4	-10.0	2	1	2	-4.76190476190477	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	20191205093000	https://www.kaaltv.com/national/blind-tennessee-inmate-faces-execution-for-womans-killing/5570704/?cat=10159
890980360	20191205	201912	2019	2019.9178	GOV	PRESIDENT						GOV			USACHR	UNITED STATES	USA			CHR					1	110	110	11	3	-2.0	2	1	1	-3.77358490566038	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	3	Joliet, Illinois, United States	US	USIL	IL197	41.525	-88.0817	411192	3	Joliet, Illinois, United States	US	USIL	IL197	41.525	-88.0817	411192	20191205093000	https://catholiccitizens.org/news/826/karl-maurer-vice-president-of-the-catholic-citizens-of-illinois-is-unimpressed-that-the-joliet-diocese-made-public-the-names-of-the-10-priests/
890980361	20191205	201912	2019	2019.9178	GOV	PRESIDENT						GOV			USACHR	UNITED STATES	USA			CHR					1	110	110	11	3	-2.0	2	1	1	-3.77358490566038	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	3	Joliet, Illinois, United States	US	USIL	IL197	41.525	-88.0817	411192	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20191205093000	https://catholiccitizens.org/news/826/karl-maurer-vice-president-of-the-catholic-citizens-of-illinois-is-unimpressed-that-the-joliet-diocese-made-public-the-names-of-the-10-priests/
890980362	20191205	201912	2019	2019.9178	GOV	PRESIDENT						GOV			USAEDU	CHICAGO	USA					EDU			0	020	020	02	1	3.0	1	1	1	-3.15512708150745	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20191205093000	https://www.cbc.ca/news/world/impeachment-what-s-next-2020-election-1.5384753
890980363	20191205	201912	2019	2019.9178	GOV	GOVERNMENT						GOV			UZB	UZBEKISTAN	UZB								1	030	030	03	1	4.0	2	1	2	2.74509803921568	4	Maylyoshak, OngtüQazaqstan, Kazakhstan	KZ	KZ10	37316	41.8278	69.4111	-2339669	4	Maylyoshak, OngtüQazaqstan, Kazakhstan	KZ	KZ10	37316	41.8278	69.4111	-2339669	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	20191205093000	https://akipress.com/news:630274:Textiles_and_food_production_launched_in_Shymkent_and_Turkistan_region/
890980364	20191205	201912	2019	2019.9178	GOV	GOVERNMENT OFFICIAL						GOV			VNM	VIETNAM	VNM								1	010	010	01	1	0.0	4	1	4	-5.32646048109966	4	Dien Chau, Ngh? An, Vietnam, Republic Of	VM	VM58	32471	18.9833	105.617	-3712646	4	Dien Chau, Ngh? An, Vietnam, Republic Of	VM	VM58	32471	18.9833	105.617	-3712646	4	Dien Chau, Ngh? An, Vietnam, Republic Of	VM	VM58	32471	18.9833	105.617	-3712646	20191205093000	https://www.fox5vegas.com/news/us_world_news/bodies-of-victims-found-in-uk-truck-repatriated-to-vietnam/article_d275525c-8396-535d-9f28-d5f2d3106f5b.html
890980365	20191205	201912	2019	2019.9178	GOV	DEPUTY PRIME MINISTER						GOV			VNM	VIETNAM	VNM								1	042	042	04	1	1.9	6	1	6	0	4	Ho Chi Minh City, H? Chíinh, Vietnam, Republic Of	VM	VM20	74101	10.75	106.667	-3730078	4	Ho Chi Minh City, H? Chíinh, Vietnam, Republic Of	VM	VM20	74101	10.75	106.667	-3730078	4	Ho Chi Minh City, H? Chíinh, Vietnam, Republic Of	VM	VM20	74101	10.75	106.667	-3730078	20191205093000	https://tuoitrenews.vn/news/politics/20191205/us-vietnam-strengthen-partnership-to-address-war-legacies/52104.html
890980366	20191205	201912	2019	2019.9178	GOVBUS	INDUSTRY MINIST						GOV	BUS		ISRGOVMED	MOSHE KAHLON	ISR					GOV	MED		1	010	010	01	1	0.0	6	1	6	-0.54347826086957	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20191205093000	https://www.jewishpress.com/news/israel/the-knesset/liberman-wont-join-anyone-kahlon-weighs-resignation-next-wednesday-israelis-go-to-3rd-elections/2019/12/05/
890980367	20191205	201912	2019	2019.9178	GOVBUS	INDUSTRY MINIST						GOV	BUS		ISRGOVMED	MOSHE KAHLON	ISR					GOV	MED		1	0831	083	08	2	5.0	8	1	8	-0.54347826086957	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20191205093000	https://www.jewishpress.com/news/israel/the-knesset/liberman-wont-join-anyone-kahlon-weighs-resignation-next-wednesday-israelis-go-to-3rd-elections/2019/12/05/
890980368	20191205	201912	2019	2019.9178	GOVLAB	GOVERNMENT						GOV	LAB		GOV	GOVERNMENT						GOV			1	014	014	01	1	0.0	10	1	10	-2.2271714922049	4	Buhari, Kano, Nigeria	NI	NI29	191078	11.4148	8.25082	-2008713	4	Buhari, Kano, Nigeria	NI	NI29	191078	11.4148	8.25082	-2008713	4	Buhari, Kano, Nigeria	NI	NI29	191078	11.4148	8.25082	-2008713	20191205093000	https://thenationonlineng.net/n30-billion-nhis-cash-idle-in-cbn/
890980369	20191205	201912	2019	2019.9178	GOVLAB	MINIST OF LABOUR						GOV	LAB		KAZ	ALMATY	KAZ								1	026	026	02	1	4.0	3	1	3	-1.50753768844221	4	Almaty, Almaty Qalasy, Kazakhstan	KZ	KZ02	37206	43.25	76.95	-2334069	4	Almaty, Almaty Qalasy, Kazakhstan	KZ	KZ02	37206	43.25	76.95	-2334069	4	Almaty, Almaty Qalasy, Kazakhstan	KZ	KZ02	37206	43.25	76.95	-2334069	20191205093000	https://www.inform.kz/en/how-many-ethnic-kazakhs-returned-to-homeland-in-2019_a3591678
890980370	20191205	201912	2019	2019.9178	GOVLAB	MINIST OF LABOUR						GOV	LAB		KAZ	ALMATY	KAZ								1	040	040	04	1	1.0	3	1	3	-1.50753768844221	4	Almaty, Almaty Qalasy, Kazakhstan	KZ	KZ02	37206	43.25	76.95	-2334069	4	Almaty, Almaty Qalasy, Kazakhstan	KZ	KZ02	37206	43.25	76.95	-2334069	4	Almaty, Almaty Qalasy, Kazakhstan	KZ	KZ02	37206	43.25	76.95	-2334069	20191205093000	https://www.inform.kz/en/how-many-ethnic-kazakhs-returned-to-homeland-in-2019_a3591678
890980371	20191205	201912	2019	2019.9178	GOVLAB	MINIST OF LABOUR						GOV	LAB		KAZ	ALMATY	KAZ								1	046	046	04	1	7.0	5	1	5	-1.50753768844221	4	Almaty, Almaty Qalasy, Kazakhstan	KZ	KZ02	37206	43.25	76.95	-2334069	4	Almaty, Almaty Qalasy, Kazakhstan	KZ	KZ02	37206	43.25	76.95	-2334069	4	Almaty, Almaty Qalasy, Kazakhstan	KZ	KZ02	37206	43.25	76.95	-2334069	20191205093000	https://www.inform.kz/en/how-many-ethnic-kazakhs-returned-to-homeland-in-2019_a3591678
890980372	20191205	201912	2019	2019.9178	GRC	ARGOS	GRC																		0	010	010	01	1	0.0	10	1	10	-4.0133779264214	1	Ireland	EI	EI		53	-8	EI	0								1	Ireland	EI	EI		53	-8	EI	20191205093000	https://www.walesonline.co.uk/news/uk-news/argos-christmas-order-delay-strike-17362758
890980373	20191205	201912	2019	2019.9178	GRC	ATHENS	GRC																		0	020	020	02	1	3.0	2	1	2	-4.67117393976644	5	Ekiti State, Ekiti, Nigeria	NI	NI54	22967	7.66667	5.25	9098618	0								5	Ekiti State, Ekiti, Nigeria	NI	NI54	22967	7.66667	5.25	9098618	20191205093000	https://www.channelstv.com/2019/12/05/sowore-is-not-miyetti-allah-fg-is-treating-judiciary-with-disdain/
890980374	20191205	201912	2019	2019.9178	GRC	GREECE	GRC								TUR	TURKEY	TUR								1	110	110	11	3	-2.0	1	1	1	-0.93457943925234	1	Greece	GR	GR		39	22	GR	1	Greece	GR	GR		39	22	GR	1	Turkey	TU	TU		39.059012	34.911546	TU	20191205093000	http://en.protothema.gr/breaking-news-turkey-to-ratify-eez-maritime-agreemnet-with-libya-in-parliament/
890980375	20191205	201912	2019	2019.9178	GRC	GREECE	GRC								TUR	TURKEY	TUR								1	110	110	11	3	-2.0	1	1	1	-0.93457943925234	1	Greece	GR	GR		39	22	GR	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Greece	GR	GR		39	22	GR	20191205093000	http://en.protothema.gr/breaking-news-turkey-to-ratify-eez-maritime-agreemnet-with-libya-in-parliament/
890980376	20191205	201912	2019	2019.9178	HIN	HINDU				HIN															1	075	075	07	2	7.0	10	1	10	-2.03291384317521	4	Ahmedabad, Gujarat, India	IN	IN09	17644	23.0333	72.6167	-2088270	0								4	Ahmedabad, Gujarat, India	IN	IN09	17644	23.0333	72.6167	-2088270	20191205093000	https://www.storypick.com/nithyananda-buys-island-sets-up-own-country/
890980377	20191205	201912	2019	2019.9178	HIN	HINDU PRIEST				HIN					USA	NEW YORK	USA								0	112	112	11	3	-2.0	1	1	1	-2.74574409665019	3	Queens, New York, United States	US	USNY	NY081	40.7498	-73.7976	971983	3	Queens, New York, United States	US	USNY	NY081	40.7498	-73.7976	971983	3	Queens, New York, United States	US	USNY	NY081	40.7498	-73.7976	971983	20191205093000	https://www.onenewspage.com/current/mxvcc0/Queens.htm
890980378	20191205	201912	2019	2019.9178	HIN	HINDU PRIEST				HIN					USA	NEW YORK	USA								0	112	112	11	3	-2.0	1	1	1	-2.74574409665019	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20191205093000	https://www.onenewspage.com/current/mxvcc0/Queens.htm
890980379	20191205	201912	2019	2019.9178	HLH	PHYSICIAN						HLH													1	012	012	01	1	-0.4	10	1	10	-4.01929260450161	2	California, United States	US	USCA		36.17	-119.746	CA	0								2	California, United States	US	USCA		36.17	-119.746	CA	20191205093000	https://news.sky.com/story/vaping-leaves-e-cigarette-user-with-rare-form-of-lung-scarring-11878561
890980380	20191205	201912	2019	2019.9178	HLH	NURSE						HLH													0	015	015	01	1	0.0	10	1	10	-4.83592400690847	1	Samoa	WS	WS		-13.803096	-172.178309	WS	0								1	Samoa	WS	WS		-13.803096	-172.178309	WS	20191205093000	https://www.stuff.co.nz/national/health/117953430/explainer-how-measles-spread-like-wildfire-through-samoa
890980381	20191205	201912	2019	2019.9178	HLH	DOCTOR						HLH													1	020	020	02	1	3.0	10	1	10	-2.45901639344263	4	Dunblane, Stirling, United Kingdom	UK	UKW6	40177	56.2	-3.96667	-2594842	0								4	Dunblane, Stirling, United Kingdom	UK	UKW6	40177	56.2	-3.96667	-2594842	20191205093000	https://www.bmj.com/content/367/bmj.l6788
890980382	20191205	201912	2019	2019.9178	HLH	HOSPITAL						HLH			COP	POLICE						COP			1	084	084	08	2	7.0	10	1	10	-9.65250965250961	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20191205093000	https://www.standardspeaker.com/news/maryland-man-involved-in-i-81-fatal-crash-in-jail-on-homicide-charges-1.2567672
890980383	20191205	201912	2019	2019.9178	HLH	DOCTOR						HLH			GOV	GOVERNMENT						GOV			1	022	022	02	1	3.2	10	1	10	-2.45901639344263	4	Dunblane, Stirling, United Kingdom	UK	UKW6	40177	56.2	-3.96667	-2594842	4	Dunblane, Stirling, United Kingdom	UK	UKW6	40177	56.2	-3.96667	-2594842	4	Dunblane, Stirling, United Kingdom	UK	UKW6	40177	56.2	-3.96667	-2594842	20191205093000	https://www.bmj.com/content/367/bmj.l6788
890980384	20191205	201912	2019	2019.9178	HLH	HOSPITAL						HLH			GOV	FIRE SERVICE						GOV			1	073	073	07	2	7.4	10	1	10	2.11864406779661	0								0								0								20191205093000	https://www.getsurrey.co.uk/news/surrey-news/teenager-taken-hospital-after-fire-17364090
890980385	20191205	201912	2019	2019.9178	HLH	DOCTOR						HLH			IND	WEST BENGAL	IND								1	190	190	19	4	-10.0	3	1	3	-9.19117647058824	4	Unnao, Uttar Pradesh, India	IN	IN36	17941	26.5333	80.5	-2113875	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	4	Unnao, Uttar Pradesh, India	IN	IN36	17941	26.5333	80.5	-2113875	20191205093000	https://www.business-standard.com/article/pti-stories/woman-s-charred-body-found-in-bengal-s-malda-rape-suspected-119120500644_1.html
890980386	20191205	201912	2019	2019.9178	HND	HONDURAN	HND								TWN	TAIPEI	TWN								1	090	090	09	2	-2.0	5	1	5	-2.63852242744063	1	Honduras	HO	HO		15	-86.5	HO	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	20191205093000	https://www.taiwannews.com.tw/en/news/3830947
890980387	20191205	201912	2019	2019.9178	HND	HONDURAN	HND								TWN	TAIPEI	TWN								1	180	180	18	4	-9.0	5	1	5	-2.63852242744063	1	Honduras	HO	HO		15	-86.5	HO	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	20191205093000	https://www.taiwannews.com.tw/en/news/3830947
890980388	20191205	201912	2019	2019.9178	HUN	HUNGARY	HUN								GOV	AUTHORITIES						GOV			0	013	013	01	1	0.4	2	1	2	-4.80993017843289	4	Budapest, Budapest, Hungary	HU	HU05	17514	47.5	19.0833	-850553	4	Budapest, Budapest, Hungary	HU	HU05	17514	47.5	19.0833	-850553	4	Budapest, Budapest, Hungary	HU	HU05	17514	47.5	19.0833	-850553	20191205093000	https://cnnphilippines.com:443/world/2015/9/2/Hungary-Europe-Germany-Angela-Merkel-migrant-crisis.html
890980389	20191205	201912	2019	2019.9178	HUNGOV	HUNGARIAN	HUN					GOV			GOV	AUTHORITIES						GOV			0	010	010	01	1	0.0	6	1	6	-4.80993017843289	4	Budapest, Budapest, Hungary	HU	HU05	17514	47.5	19.0833	-850553	4	Budapest, Budapest, Hungary	HU	HU05	17514	47.5	19.0833	-850553	4	Budapest, Budapest, Hungary	HU	HU05	17514	47.5	19.0833	-850553	20191205093000	https://cnnphilippines.com:443/world/2015/9/2/Hungary-Europe-Germany-Angela-Merkel-migrant-crisis.html
890980390	20191205	201912	2019	2019.9178	HUNGOV	HUNGARY	HUN					GOV			GOV	AUTHORITIES						GOV			0	013	013	01	1	0.4	2	1	2	-4.80993017843289	4	Budapest, Budapest, Hungary	HU	HU05	17514	47.5	19.0833	-850553	4	Budapest, Budapest, Hungary	HU	HU05	17514	47.5	19.0833	-850553	4	Budapest, Budapest, Hungary	HU	HU05	17514	47.5	19.0833	-850553	20191205093000	https://cnnphilippines.com:443/world/2015/9/2/Hungary-Europe-Germany-Angela-Merkel-migrant-crisis.html
890980391	20191205	201912	2019	2019.9178	IGOREFIOM	INTERNATIONAL ORGANIZATION FOR MIGRATION		IOM				IGO	REF												0	010	010	01	1	0.0	5	1	5	-4.80993017843289	1	Turkey	TU	TU		39.059012	34.911546	TU	0								1	Turkey	TU	TU		39.059012	34.911546	TU	20191205093000	https://cnnphilippines.com:443/world/2015/9/2/Hungary-Europe-Germany-Angela-Merkel-migrant-crisis.html
890980392	20191205	201912	2019	2019.9178	IGOREFIOM	INTERNATIONAL ORGANIZATION FOR MIGRATION		IOM				IGO	REF		KAZ	KAZAKHSTAN	KAZ								1	057	057	05	1	8.0	10	1	10	1.9704433497537	1	Kazakhstan	KZ	KZ		48	68	KZ	1	Kazakhstan	KZ	KZ		48	68	KZ	1	Kazakhstan	KZ	KZ		48	68	KZ	20191205093000	https://www.inform.kz/en/kazakh-labour-ministry-iom-enter-into-coop-memo_a3591716
890980393	20191205	201912	2019	2019.9178	IGOUNO	THE UN		UNO				IGO													0	057	057	05	1	8.0	10	1	10	1.9704433497537	1	Kazakhstan	KZ	KZ		48	68	KZ	0								1	Kazakhstan	KZ	KZ		48	68	KZ	20191205093000	https://www.inform.kz/en/kazakh-labour-ministry-iom-enter-into-coop-memo_a3591716
890980394	20191205	201912	2019	2019.9178	IGOUNO	THE UN		UNO				IGO			GOV	GOVERNMENT						GOV			1	046	046	04	1	7.0	10	1	10	1.48148148148148	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	1	Norway	NO	NO		62	10	NO	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	20191205093000	https://www.telegraph.co.uk/luxury/travel/eco-superyacht-aiming-save-seas/
890980395	20191205	201912	2019	2019.9178	IGOUNO	THE UN		UNO				IGO			PRTELI	ANTONIO GUTERRES	PRT					ELI			1	130	130	13	3	-4.4	5	1	5	-4.24528301886793	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	20191205093000	https://www.independent.co.uk/environment/climate-change-banks-coal-funding-greenpeace-extinction-rebellion-a9232971.html
890980396	20191205	201912	2019	2019.9178	IGOUNO	UNITED NATIONS		UNO				IGO			SSD	SOUTH SUDAN	SSD								1	0231	023	02	1	3.4	10	1	10	-9.99999999999997	1	South Sudan	OD	OD		8	30	OD	1	South Sudan	OD	OD		8	30	OD	1	South Sudan	OD	OD		8	30	OD	20191205093000	https://appablog.wordpress.com/2019/12/05/united-nations-childrens-fund-unicef-appeals-for-us180-million-to-respond-to-childrena%C2%80%C2%99s-immediate-needs-in-south-sudan/
890980397	20191205	201912	2019	2019.9178	IGOUNO	THE UN		UNO				IGO			USAMED	THE ASSOCIATED PRESS	USA					MED			1	013	013	01	1	0.4	2	1	2	-6.00600600600601	4	Nouadhibou, Dakhlet Nouadhibou, Mauritania	MR	MR08	19504	20.9002	-17.0336	-1402894	4	Nouadhibou, Dakhlet Nouadhibou, Mauritania	MR	MR08	19504	20.9002	-17.0336	-1402894	4	Nouadhibou, Dakhlet Nouadhibou, Mauritania	MR	MR08	19504	20.9002	-17.0336	-1402894	20191205093000	https://www.arabnews.com/node/1594481/world
890980398	20191205	201912	2019	2019.9178	IGOUNODEVWBK	WORLD BANK		UNO				IGO	DEV		BUS	CORPORATION						BUS			1	071	071	07	2	7.4	12	1	12	1.90880384324732	4	Bengaluru, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	4	Bengaluru, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20191205093000	http://articles.economictimes.indiatimes.com/small-biz/startups/newsbuzz/flipkart-leads-60-million-round-in-logistics-startup-shadowfax/articleshow/72382017.cms
890980399	20191205	201912	2019	2019.9178	IGOUNODEVWBK	WORLD BANK		UNO				IGO	DEV		BUS	CORPORATION						BUS			1	071	071	07	2	7.4	4	1	4	1.90880384324733	4	Bengaluru, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20191205093000	http://articles.economictimes.indiatimes.com/small-biz/startups/newsbuzz/flipkart-leads-60-million-round-in-logistics-startup-shadowfax/articleshow/72382017.cms
890980400	20191205	201912	2019	2019.9178	IGOUNODEVWBK	WORLD BANK		UNO				IGO	DEV		BUS	CORPORATION						BUS			1	071	071	07	2	7.4	4	1	4	1.90880384324733	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20191205093000	http://articles.economictimes.indiatimes.com/small-biz/startups/newsbuzz/flipkart-leads-60-million-round-in-logistics-startup-shadowfax/articleshow/72382017.cms
890980401	20191205	201912	2019	2019.9178	IGOUNOGOV	UNITED NATIONS		UNO				IGO	GOV		SOM	SOMALIA	SOM								1	057	057	05	1	8.0	5	1	5	-6.38820638820638	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	20191205093000	https://www.garoweonline.com/en/news/somalia/un-adopts-somalias-anti-piracy-measures
890980402	20191205	201912	2019	2019.9178	IGOUNOGOV	UNITED NATIONS		UNO				IGO	GOV		SOM	SOMALIA	SOM								1	057	057	05	1	8.0	10	1	10	-4.82758620689655	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	1	Yemen	YM	YM		15.5	47.5	YM	1	Yemen	YM	YM		15.5	47.5	YM	20191205093000	https://allafrica.com/stories/201912050286.html
890980403	20191205	201912	2019	2019.9178	IGOWSTNAT	NATO	WST	NAT				IGO			USA	THE US	USA								1	040	040	04	1	1.0	10	1	10	-1.65289256198347	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	20191205093000	https://ariananews.af/nato-says-political-solution-needed-in-afghanistan/
