891113988	20191205	201912	2019	2019.9178	GOV	PRESIDENT						GOV			CHN	CHINESE	CHN								0	020	020	02	1	3.0	6	3	6	-1.45985718599493	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	1	Canada	CA	CA		60	-96	CA	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20191205211500	https://ktvz.com/politics/2019/12/05/trumps-trade-challenge-closing-china-and-mexico-canada-deals-by-the-end-of-december/
891113989	20191205	201912	2019	2019.9178	GOV	PRESIDENT						GOV			CHN	CHINESE	CHN								0	020	020	02	1	3.0	24	3	24	-1.45985718599493	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20191205211500	https://ktvz.com/politics/2019/12/05/trumps-trade-challenge-closing-china-and-mexico-canada-deals-by-the-end-of-december/
891113990	20191205	201912	2019	2019.9178	GOV	ADMINISTRATION						GOV			CHN	CHINA	CHN								1	031	031	03	1	5.2	10	1	10	-0.72727272727272	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20191205211500	http://usa.chinadaily.com.cn/a/201912/05/WS5de87290a310cf3e3557c301.html
891113991	20191205	201912	2019	2019.9178	GOV	ADMINISTRATION						GOV			CHN	CHINESE	CHN								0	110	110	11	3	-2.0	4	2	4	-3.240058910162	4	Xinjiang, Jiangxi, China	CH	CH03	13167	27.7481	116.274	11065838	4	Xinjiang, Jiangxi, China	CH	CH03	13167	27.7481	116.274	11065838	4	Xinjiang, Jiangxi, China	CH	CH03	13167	27.7481	116.274	11065838	20191205211500	https://www.chron.com/news/article/US-likely-to-hit-China-over-human-rights-despite-14885166.php
891113992	20191205	201912	2019	2019.9178	GOV	MAYOR						GOV			COP	POLICE						COP			1	012	012	01	1	-0.4	6	1	6	-3.97779833487511	3	Menlo, Georgia, United States	US	USGA	GA055	34.4848	-85.4763	332373	3	Menlo, Georgia, United States	US	USGA	GA055	34.4848	-85.4763	332373	3	Menlo, Georgia, United States	US	USGA	GA055	34.4848	-85.4763	332373	20191205211500	https://fox5sandiego.com/2019/12/05/a-facebook-rumor-about-white-vans-is-spreading-fear-across-america/
891113993	20191205	201912	2019	2019.9178	GOV	MAYOR						GOV			COP	POLICE						COP			1	013	013	01	1	0.4	6	1	6	-3.97779833487511	3	Menlo, Georgia, United States	US	USGA	GA055	34.4848	-85.4763	332373	3	Menlo, Georgia, United States	US	USGA	GA055	34.4848	-85.4763	332373	3	Menlo, Georgia, United States	US	USGA	GA055	34.4848	-85.4763	332373	20191205211500	https://fox5sandiego.com/2019/12/05/a-facebook-rumor-about-white-vans-is-spreading-fear-across-america/
891113994	20191205	201912	2019	2019.9178	GOV	AUTHORITIES						GOV			COP	POLICE						COP			1	190	190	19	4	-10.0	10	1	10	-4.34782608695652	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20191205211500	https://www.pix11.com/news/local-news/bronx/1-dead-1-injured-in-explosion-at-bronx-amtrak-facility-authorities
891113995	20191205	201912	2019	2019.9178	GOV	PRESIDENT						GOV			CRM	PERPETRATOR						CRM			0	055	055	05	1	7.0	3	1	3	4.95750708215297	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	20191205211500	https://ghananewsagency.org/politics/ghana-south-africa-establish-commission-for-cooperation-160838
891113996	20191205	201912	2019	2019.9178	GOV	PRESIDENT						GOV			CRM	PERPETRATOR						CRM			0	055	055	05	1	7.0	1	1	1	4.95750708215297	1	South Africa	SF	SF		-30	26	SF	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	20191205211500	https://ghananewsagency.org/politics/ghana-south-africa-establish-commission-for-cooperation-160838
891113997	20191205	201912	2019	2019.9178	GOV	PRESIDENT						GOV			CRM	PERPETRATOR						CRM			0	055	055	05	1	7.0	1	1	1	4.95750708215297	1	South Africa	SF	SF		-30	26	SF	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	1	South Africa	SF	SF		-30	26	SF	20191205211500	https://ghananewsagency.org/politics/ghana-south-africa-establish-commission-for-cooperation-160838
891113998	20191205	201912	2019	2019.9178	GOV	SECRETARY OF STATE						GOV			CVL	VOTER						CVL			0	010	010	01	1	0.0	20	2	20	-3.58422939068101	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20191205211500	https://kvia.com/your-voice-your-vote/politics/2019/12/05/ohio-finds-77-illegal-ballots-among-nearly-4-5m-cast-in-2018/
891113999	20191205	201912	2019	2019.9178	GOV	MAYOR						GOV			CVL	COMMUNITY						CVL			0	014	014	01	1	0.0	6	1	6	0.54884742041713	3	Bloomington, Illinois, United States	US	USIL	IL113	40.4842	-88.9937	404579	3	Bloomington, Illinois, United States	US	USIL	IL113	40.4842	-88.9937	404579	3	Bloomington, Illinois, United States	US	USIL	IL113	40.4842	-88.9937	404579	20191205211500	https://www.wglt.org/post/b-n-leaders-talk-3cs-cannabis-census-connect-transit-0
891114000	20191205	201912	2019	2019.9178	GOV	MAYOR						GOV			EDU	SCHOOL						EDU			1	014	014	01	1	0.0	6	1	6	1.08695652173913	1	Jamaica	JM	JM		18.25	-77.5	JM	1	Jamaica	JM	JM		18.25	-77.5	JM	1	Jamaica	JM	JM		18.25	-77.5	JM	20191205211500	https://www.amny.com/education-2/charter-school-in-queens-says-theyre-left-in-limbo-on-middle-school-promise/
891114001	20191205	201912	2019	2019.9178	GOV	PRESIDENT						GOV			ELI	FIRST LADY						ELI			0	036	036	03	1	4.0	1	1	1	-3.44607530312699	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	National Christmas Tree, District of Columbia, United States	US	USDC		38.8946	-77.0364	528709	3	National Christmas Tree, District of Columbia, United States	US	USDC		38.8946	-77.0364	528709	20191205211500	https://www.cnn.com/politics/live-news/impeachment-inquiry-12-05-2019/h_a85504c6531ea7fedafd95aebf36cd73
891114002	20191205	201912	2019	2019.9178	GOV	PRESIDENT						GOV			ELI	FIRST LADY						ELI			0	036	036	03	1	4.0	1	1	1	-3.44607530312699	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20191205211500	https://www.cnn.com/politics/live-news/impeachment-inquiry-12-05-2019/h_a85504c6531ea7fedafd95aebf36cd73
891114003	20191205	201912	2019	2019.9178	GOV	PRESIDENT						GOV			ELI	FIRST LADY						ELI			0	043	043	04	1	2.8	2	1	2	-3.44607530312699	3	National Christmas Tree, District of Columbia, United States	US	USDC	DC001	38.8946	-77.0364	528709	3	National Christmas Tree, District of Columbia, United States	US	USDC		38.8946	-77.0364	528709	3	National Christmas Tree, District of Columbia, United States	US	USDC		38.8946	-77.0364	528709	20191205211500	https://www.cnn.com/politics/live-news/impeachment-inquiry-12-05-2019/h_a85504c6531ea7fedafd95aebf36cd73
891114004	20191205	201912	2019	2019.9178	GOV	AUTHORITIES						GOV			GBR	LONDON	GBR								1	190	190	19	4	-10.0	10	1	10	-5.3030303030303	5	Essex, Essex, United Kingdom	UK	UKE4	40108	51.8333	0.583333	-2595724	5	Essex, Essex, United Kingdom	UK	UKE4	40108	51.8333	0.583333	-2595724	5	Essex, Essex, United Kingdom	UK	UKE4	40108	51.8333	0.583333	-2595724	20191205211500	https://www.thenational.ae/world/europe/british-police-arrest-14-people-on-human-trafficking-charges-1.947550
891114005	20191205	201912	2019	2019.9178	GOV	PRESIDENT						GOV			GHA	GHANA	GHA								0	010	010	01	1	0.0	2	1	2	4.95750708215297	1	South Africa	SF	SF		-30	26	SF	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	20191205211500	https://ghananewsagency.org/politics/ghana-south-africa-establish-commission-for-cooperation-160838
891114006	20191205	201912	2019	2019.9178	GOV	PRESIDENT						GOV			GHA	GHANA	GHA								0	010	010	01	1	0.0	2	1	2	4.95750708215297	1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	20191205211500	https://ghananewsagency.org/politics/ghana-south-africa-establish-commission-for-cooperation-160838
891114007	20191205	201912	2019	2019.9178	GOV	PRESIDENT						GOV			GHA	GHANA	GHA								0	051	051	05	1	3.4	2	1	2	4.95750708215297	1	South Africa	SF	SF		-30	26	SF	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	20191205211500	https://ghananewsagency.org/politics/ghana-south-africa-establish-commission-for-cooperation-160838
891114008	20191205	201912	2019	2019.9178	GOV	PRESIDENT						GOV			GHA	GHANA	GHA								0	051	051	05	1	3.4	2	1	2	4.95750708215297	1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	20191205211500	https://ghananewsagency.org/politics/ghana-south-africa-establish-commission-for-cooperation-160838
891114009	20191205	201912	2019	2019.9178	GOV	GOVERNMENT						GOV			GOVCOP	INSPECTOR GENERAL						GOV	COP		1	043	043	04	1	2.8	10	1	10	-1.06382978723405	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20191205211500	https://www.nextgov.com/cio-briefing/2019/12/ig-says-it-helping-return-much-59-billion-government/161696/
891114010	20191205	201912	2019	2019.9178	GOV	MINIST						GOV			HLH	HOSPITAL						HLH			0	010	010	01	1	0.0	6	1	6	-0.39138943248533	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20191205211500	https://www.brandonsun.com/national/breaking-news/ontario-considering-ban-on-flavoured-vaping-products-health-minister-says-565844982.html
891114011	20191205	201912	2019	2019.9178	GOV	PRIME MINISTER						GOV			IND	JAMSHEDPUR	IND								0	010	010	01	1	0.0	8	1	8	-3.57142857142857	4	Saraikela, Jharkhand, India	IN	IN38	70155	22.7167	85.95	-2110340	4	Saraikela, Jharkhand, India	IN	IN38	70155	22.7167	85.95	-2110340	4	Saraikela, Jharkhand, India	IN	IN38	70155	22.7167	85.95	-2110340	20191205211500	https://indianexpress.com/article/india/jharkhand-elections-bjp-faces-hurdle-of-job-losses-in-auto-hub-6152849/
891114012	20191205	201912	2019	2019.9178	GOV	GOVERNMENT						GOV			IND	HARYANA	IND								1	020	020	02	1	3.0	6	1	6	-0.93167701863354	4	Haryana, Haryana, India	IN	IN10	17660	29.6161	76.9806	6210381	4	Haryana, Haryana, India	IN	IN10	17660	29.6161	76.9806	6210381	4	Haryana, Haryana, India	IN	IN10	17660	29.6161	76.9806	6210381	20191205211500	https://indianexpress.com/article/india/to-fill-empty-coffers-punjab-to-revise-charges-for-use-of-river-canal-water-cabinet-meeting-6152799/
891114013	20191205	201912	2019	2019.9178	GOV	CHIEF MINISTER						GOV			IND	CHANDIGARH	IND								1	040	040	04	1	1.0	8	1	8	-0.93167701863354	4	Haryana, Haryana, India	IN	IN10	17660	29.6161	76.9806	6210381	4	Haryana, Haryana, India	IN	IN10	17660	29.6161	76.9806	6210381	4	Haryana, Haryana, India	IN	IN10	17660	29.6161	76.9806	6210381	20191205211500	https://indianexpress.com/article/india/to-fill-empty-coffers-punjab-to-revise-charges-for-use-of-river-canal-water-cabinet-meeting-6152799/
891114014	20191205	201912	2019	2019.9178	GOV	CHIEF MINISTER						GOV			IND	CHANDIGARH	IND								1	046	046	04	1	7.0	8	1	8	-0.93167701863354	4	Bhawan, Uttar Pradesh, India	IN	IN36	17937	27.6154	79.6429	10452950	4	Bhawan, Uttar Pradesh, India	IN	IN36	17937	27.6154	79.6429	10452950	4	Bhawan, Uttar Pradesh, India	IN	IN36	17937	27.6154	79.6429	10452950	20191205211500	https://indianexpress.com/article/india/to-fill-empty-coffers-punjab-to-revise-charges-for-use-of-river-canal-water-cabinet-meeting-6152799/
891114015	20191205	201912	2019	2019.9178	GOV	SPECIAL ENVOY						GOV			IRN	IRANIAN	IRN								0	1123	112	11	3	-2.0	4	1	4	-11.2927191679049	4	Mahshahr, Khuzestan, Iran	IR	IR15	40895	30.5588	49.1981	-3055128	4	Mahshahr, Khuzestan, Iran	IR	IR15	40895	30.5588	49.1981	-3055128	4	Mahshahr, Khuzestan, Iran	IR	IR15	40895	30.5588	49.1981	-3055128	20191205211500	https://www.iranfocus.com/en/human-rights/34113-iran-officials-refuse-to-confirm-death-count-in-iran-protests-while-others-put-the-number-at-over-1000
891114016	20191205	201912	2019	2019.9178	GOV	SPECIAL ENVOY						GOV			IRNGOV	IRANIAN	IRN					GOV			0	1123	112	11	3	-2.0	6	1	6	-11.2927191679049	4	Mahshahr, Khuzestan, Iran	IR	IR15	40895	30.5588	49.1981	-3055128	4	Mahshahr, Khuzestan, Iran	IR	IR15	40895	30.5588	49.1981	-3055128	4	Mahshahr, Khuzestan, Iran	IR	IR15	40895	30.5588	49.1981	-3055128	20191205211500	https://www.iranfocus.com/en/human-rights/34113-iran-officials-refuse-to-confirm-death-count-in-iran-protests-while-others-put-the-number-at-over-1000
891114017	20191205	201912	2019	2019.9178	GOV	MINIST						GOV			ISR	ISRAELI	ISR								0	020	020	02	1	3.0	1	1	1	-3.59477124183006	4	Jordan Valley, Israel (general), Israel	IS	IS00	18314	32.6667	35.5	-2542918	4	Lisbon, Lisboa, Portugal	PO	PO14	24830	38.7167	-9.13333	-2167973	4	Jordan Valley, Israel (general), Israel	IS	IS00	18314	32.6667	35.5	-2542918	20191205211500	https://www.straitstimes.com/world/middle-east/israel-has-full-right-to-annex-strategic-jordan-valley-says-pm-benjamin-netanyahu
891114018	20191205	201912	2019	2019.9178	GOV	KING						GOV			JUD	JUDGE						JUD			1	013	013	01	1	0.4	6	1	6	-5.59662090813094	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20191205211500	https://www.masslive.com/news/2019/12/springfield-man-at-center-of-statewide-latin-kings-gang-sweep-has-long-history-as-king-m.html
891114019	20191205	201912	2019	2019.9178	GOV	AUTHORITIES						GOV			LAB	WORKER						LAB			1	183	183	18	4	-10.0	5	1	5	-4.34782608695652	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20191205211500	https://www.pix11.com/news/local-news/bronx/1-dead-1-injured-in-explosion-at-bronx-amtrak-facility-authorities
891114020	20191205	201912	2019	2019.9178	GOV	MINIST OF FOREIGN AFFAIRS						GOV			LBN	LEBANON	LBN								0	051	051	05	1	3.4	3	1	3	-6.49149922720247	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	20191205211500	http://www.naharnet.com/stories/en/267030-u-s-senator-suggests-sanctions-on-lebanese-officials-over-amer-fakhoury
891114021	20191205	201912	2019	2019.9178	GOV	CHIEF EXECUTIVE						GOV			MAC	MACAO	MAC								1	043	043	04	1	2.8	2	1	2	4.04858299595142	4	Macao, Macau (general), Macau	MC	MC00	13045	22.2006	113.546	-1204094	4	Macao, Macau (general), Macau	MC	MC00	13045	22.2006	113.546	-1204094	4	Macao, Macau (general), Macau	MC	MC00	13045	22.2006	113.546	-1204094	20191205211500	http://usa.chinadaily.com.cn/a/201912/06/WS5de94a76a310cf3e3557c433.html
891114022	20191205	201912	2019	2019.9178	GOV	CHIEF EXECUTIVE						GOV			MAC	MACAO	MAC								1	051	051	05	1	3.4	2	1	2	4.04858299595142	4	Macao, Macau (general), Macau	MC	MC00	13045	22.2006	113.546	-1204094	4	Macao, Macau (general), Macau	MC	MC00	13045	22.2006	113.546	-1204094	4	Macao, Macau (general), Macau	MC	MC00	13045	22.2006	113.546	-1204094	20191205211500	http://usa.chinadaily.com.cn/a/201912/06/WS5de94a76a310cf3e3557c433.html
891114023	20191205	201912	2019	2019.9178	GOV	PRIME MINISTER						GOV			MED	CORRESPONDENT						MED			1	120	120	12	3	-4.0	3	1	3	-2.18181818181818	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20191205211500	https://www.belfasttelegraph.co.uk/news/uk/itv-confirms-prime-minister-has-refused-julie-etchingham-interview-38757975.html
891114024	20191205	201912	2019	2019.9178	GOV	AMBASSADOR						GOV			MRT	MAURITANIAN	MRT								0	036	036	03	1	4.0	1	1	1	-4.70383275261324	4	Banjul, Banjul, Gambia	GA	GA01	16405	13.4531	-16.5775	-1199434	4	Nouadhibou, Dakhlet Nouadhibou, Mauritania	MR	MR08	19504	20.9002	-17.0336	-1402894	1	Libya	LY	LY		25	17	LY	20191205211500	https://www.thenews.com.pk/latest/579111-dozens-of-migrants-drown-as-boat-sinks-off-mauritania
891114025	20191205	201912	2019	2019.9178	GOV	AMBASSADOR						GOV			MRT	MAURITANIAN	MRT								0	036	036	03	1	4.0	1	1	1	-4.70383275261324	4	Nouadhibou, Dakhlet Nouadhibou, Mauritania	MR	MR08	19504	20.9002	-17.0336	-1402894	4	Nouadhibou, Dakhlet Nouadhibou, Mauritania	MR	MR08	19504	20.9002	-17.0336	-1402894	4	Nouadhibou, Dakhlet Nouadhibou, Mauritania	MR	MR08	19504	20.9002	-17.0336	-1402894	20191205211500	https://www.thenews.com.pk/latest/579111-dozens-of-migrants-drown-as-boat-sinks-off-mauritania
891114026	20191205	201912	2019	2019.9178	GOV	PRESIDENT						GOV			PRK	NORTH KOREAN	PRK								1	040	040	04	1	1.0	8	1	8	-2.67857142857143	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	20191205211500	https://www.columbian.com/news/2019/dec/05/north-korea-threatens-to-resume-calling-trump-dotard/
891114027	20191205	201912	2019	2019.9178	GOV	PRESIDENT						GOV			REL	PRIEST									1	020	020	02	1	3.0	4	1	4	8.08510638297872	3	Los Angeles, California, United States	US	USCA	CA037	34.0522	-118.244	1662328	3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	20191205211500	https://catholicphilly.com/2019/12/news/national-news/usccb-president-urges-special-prayers-for-popes-50-years-as-a-priest/
891114028	20191205	201912	2019	2019.9178	GOV	PRESIDENT						GOV			REL	PRIEST									1	020	020	02	1	3.0	6	1	6	8.08510638297872	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	20191205211500	https://catholicphilly.com/2019/12/news/national-news/usccb-president-urges-special-prayers-for-popes-50-years-as-a-priest/
891114029	20191205	201912	2019	2019.9178	GOV	PRESIDENT						GOV			RUS	RUSSIAN	RUS								0	0331	033	03	1	5.2	1	1	1	-3.40393343419062	4	Minsk, Belarus (general), Belarus	BO	BO00	5840	53.9	27.5667	-1946324	4	Minsk, Belarus (general), Belarus	BO	BO00	5840	53.9	27.5667	-1946324	4	Minsk, Belarus (general), Belarus	BO	BO00	5840	53.9	27.5667	-1946324	20191205211500	https://news.yahoo.com/zelenskiys-opponents-fear-ready-sell-201013029.html
891114030	20191205	201912	2019	2019.9178	GOV	PRESIDENT						GOV			RUS	RUSSIAN	RUS								0	0331	033	03	1	5.2	1	1	1	-3.40393343419062	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20191205211500	https://news.yahoo.com/zelenskiys-opponents-fear-ready-sell-201013029.html
891114031	20191205	201912	2019	2019.9178	GOV	GOVERNMENT						GOV			TWN	TAIWAN	TWN								1	084	084	08	2	7.0	4	2	4	-0.6568144499179	3	Raleigh, North Carolina, United States	US	USNC	NC183	35.7721	-78.6386	1024242	3	Raleigh, North Carolina, United States	US	USNC	NC183	35.7721	-78.6386	1024242	3	Raleigh, North Carolina, United States	US	USNC	NC183	35.7721	-78.6386	1024242	20191205211500	https://fremonttribune.com/news/national/after-years-eastern-north-carolina-judgeship-gets-filled/article_57de67f2-9807-5deb-be20-72fa93ed62b0.html
